Season,Game Type,Team,#,Name,Position,G,PA,AB,BA,OBP,SLG,OPS,R,RBI,H,1B,2B,3B,HR,TB,SB,CS,BB,IBB,K,DP,DB,SH,SF,PlayerID
2024,Climax Series - Final Stage,Hokkaido Nippon-Ham Fighters,95,"Yanagawa, Taisei",P,2,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,63365155
2024,Regular Season,Hokkaido Nippon-Ham Fighters,95,"Yanagawa, Taisei",P,21,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,63365155
2024,Regular Season,Orix Buffaloes,0,"Watanabe, Haruto",CF,65,81,66,0.182,0.260,0.212,0.472,6,7,12,10,2,0,0,14,4,5,6,0,10,0,1,8,0,63565155
2024,Regular Season,Hokkaido Nippon-Ham Fighters,6,"Stevenson, Andrew",LF,24,63,62,0.161,0.175,0.194,0.369,3,0,10,8,2,0,0,12,1,2,1,0,24,5,0,0,0,63765159
2024,Climax Series - Final Stage,Fukuoka Softbank Hawks,35,"Moinelo, Livan",P,1,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,63965134
2024,Japan Series,Fukuoka Softbank Hawks,35,"Moinelo, Livan",P,1,3,2,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,63965134
2024,Regular Season,Fukuoka Softbank Hawks,35,"Moinelo, Livan",P,25,4,4,0.250,0.250,0.250,0.500,1,0,1,1,0,0,0,1,0,0,0,0,3,0,0,0,0,63965134
2024,Regular Season,Tohoku Rakuten Golden Eagles,23,"Franco, Maikel",1B,68,243,229,0.218,0.251,0.345,0.596,20,30,50,37,5,0,8,79,0,0,9,0,49,7,2,0,3,63965157
2024,Regular Season,Saitama Seibu Lions,13,"Takahashi, Kona",P,15,1,1,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,71075130
2024,Regular Season,Saitama Seibu Lions,73,"Takagi, Wataru",DH,3,8,7,0.000,0.125,0.000,0.125,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,71075136
2024,Climax Series - First Stage,Hanshin Tigers,5,"Chikamoto, Koji",CF,2,9,9,0.111,0.111,0.111,0.222,1,0,1,1,0,0,0,1,0,0,0,0,3,0,0,0,0,71075138
2024,Regular Season,Hanshin Tigers,5,"Chikamoto, Koji",CF,141,639,562,0.285,0.365,0.363,0.728,71,45,160,133,16,5,6,204,19,9,68,5,93,7,5,0,4,71075138
2024,Regular Season,Saitama Seibu Lions,58,"Nakamura, Yuta",P,27,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,71075139
2024,Climax Series - First Stage,Chiba Lotte Marines,32,"Satoh, Toshiya",C,3,12,11,0.182,0.250,0.273,0.523,1,0,2,1,1,0,0,3,0,0,1,0,2,0,0,0,0,71075151
2024,Regular Season,Chiba Lotte Marines,32,"Satoh, Toshiya",C,116,452,410,0.278,0.326,0.363,0.689,41,45,114,89,20,0,5,149,4,1,29,2,51,10,3,4,6,71075151
2024,Regular Season,Saitama Seibu Lions,71,"Sugai, Shinya",P,8,1,1,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,71075155
2024,Regular Season,Tohoku Rakuten Golden Eagles,78,"Tatsumi, Konosuke",PR,2,3,3,0.000,0.000,0.000,0.000,1,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,71075157
2024,Regular Season,Hanshin Tigers,17,"Aoyagi, Koyo",P,12,18,12,0.000,0.071,0.000,0.071,0,2,0,0,0,0,0,0,0,0,1,0,5,0,0,4,1,71175132
2024,Regular Season,Orix Buffaloes,12,"Azuma, Kohei",P,10,3,3,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,71175136
2024,Climax Series - Final Stage,Yomiuri Giants,55,"Akihiro, Yuto",PH,2,2,2,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,71175153
2024,Regular Season,Yomiuri Giants,55,"Akihiro, Yuto",PH,26,48,46,0.261,0.292,0.283,0.575,5,1,12,11,1,0,0,13,1,0,2,0,12,1,0,0,0,71175153
2024,Regular Season,Hanshin Tigers,16,"Nishi, Yuki",P,21,39,38,0.184,0.184,0.211,0.395,1,4,7,6,1,0,0,8,0,0,0,0,13,0,0,1,0,71275118
2024,Climax Series - First Stage,Chiba Lotte Marines,67,"Chatani, Kenta",1B,2,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,71275132
2024,Regular Season,Chiba Lotte Marines,67,"Chatani, Kenta",1B,88,76,72,0.167,0.176,0.181,0.357,5,4,12,11,1,0,0,13,0,0,1,0,18,1,0,2,1,71275132
2024,Climax Series - First Stage,Chiba Lotte Marines,16,"Taneichi, Atsuki",P,1,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,71275134
2024,Regular Season,Chiba Lotte Marines,16,"Taneichi, Atsuki",P,23,5,4,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,1,0,71275134
2024,Regular Season,Saitama Seibu Lions,14,"Masuda, Tatsushi",P,13,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,71275137
2024,Regular Season,Tokyo Yakult Swallows,60,"Takeoka, Ryusei",2B,76,147,130,0.177,0.234,0.277,0.511,16,9,23,17,2,1,3,36,1,0,10,1,33,2,0,6,1,71275151
2024,Climax Series - First Stage,Chiba Lotte Marines,47,"Suzuki, Shota",P,2,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,71275153
2024,Regular Season,Chiba Lotte Marines,47,"Suzuki, Shota",P,51,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,71275153
2024,Climax Series - First Stage,Chiba Lotte Marines,4,"Tomosugi, Atsuki",SS,3,12,11,0.273,0.273,0.364,0.637,0,1,3,2,1,0,0,4,0,1,0,0,0,0,0,1,0,71275157
2024,Regular Season,Chiba Lotte Marines,4,"Tomosugi, Atsuki",SS,125,393,355,0.206,0.241,0.234,0.475,33,15,73,63,10,0,0,83,11,2,17,0,52,5,0,19,2,71275157
2024,Regular Season,Yomiuri Giants,64,"Ohe, Ryusei",P,16,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,71375134
2024,Regular Season,Hiroshima Toyo Carp,66,"Endoh, Atsushi",P,3,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,71375136
2024,Regular Season,Tohoku Rakuten Golden Eagles,2,"Ohta, Hikaru",C,94,269,230,0.196,0.244,0.291,0.535,23,23,45,30,10,3,2,67,2,0,13,1,58,1,2,23,1,71375138
2024,Regular Season,Hanshin Tigers,27,"Itoh, Masashi",P,18,22,18,0.056,0.056,0.056,0.112,2,0,1,1,0,0,0,1,0,0,0,0,11,0,0,4,0,71375153
2024,Regular Season,Chunichi Dragons,4,"Ukai, Kosuke",PH,12,27,27,0.185,0.185,0.259,0.444,1,3,5,3,2,0,0,7,0,0,0,0,10,1,0,0,0,71375155
2024,Regular Season,Chiba Lotte Marines,10,"Ueda, Kyuto",1B,21,64,58,0.259,0.302,0.310,0.612,3,7,15,12,3,0,0,18,0,0,2,0,9,0,2,1,1,71375159
2024,Regular Season,Orix Buffaloes,7,"Nishikawa, Ryoma",LF,138,553,519,0.258,0.294,0.347,0.641,42,46,134,102,25,0,7,180,11,1,27,1,97,11,1,2,4,71475132
2024,Regular Season,Hiroshima Toyo Carp,69,"Hatsuki, Ryutaro",PR,53,25,22,0.227,0.261,0.273,0.534,12,1,5,4,1,0,0,6,12,7,1,0,8,0,0,2,0,71475138
2024,Japan Series,Fukuoka Softbank Hawks,12,"Minei, Hiroki",PH,2,3,3,0.333,0.333,0.333,0.666,0,0,1,1,0,0,0,1,0,0,0,0,1,0,0,0,0,71475139
2024,Regular Season,Fukuoka Softbank Hawks,12,"Minei, Hiroki",PH,4,6,6,0.500,0.500,1.000,1.500,2,3,3,2,0,0,1,6,0,0,0,0,1,0,0,0,0,71475139
2024,Climax Series - First Stage,Chiba Lotte Marines,0,"Ogino, Takashi",LF,2,8,6,0.167,0.250,0.167,0.417,0,1,1,1,0,0,0,1,0,0,1,0,1,1,0,0,1,71575131
2024,Regular Season,Chiba Lotte Marines,0,"Ogino, Takashi",LF,80,213,197,0.279,0.321,0.335,0.656,25,15,55,47,6,1,1,66,0,0,10,1,15,6,2,4,0,71575131
2024,Regular Season,Chunichi Dragons,11,"Ogasawara, Shinnosuke",P,24,44,36,0.083,0.108,0.083,0.191,0,0,3,3,0,0,0,3,0,0,1,0,17,0,0,7,0,71575132
2024,Regular Season,Hiroshima Toyo Carp,41,"Yasaki, Takuya",P,26,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,71575134
2024,Climax Series - Final Stage,Yokohama DeNA Baystars,8,"Kamizato, Kazuki",PR,4,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,71575136
2024,Climax Series - First Stage,Yokohama DeNA Baystars,8,"Kamizato, Kazuki",PR,1,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,71575136
2024,Japan Series,Yokohama DeNA Baystars,8,"Kamizato, Kazuki",PR,3,1,1,0.000,0.000,0.000,0.000,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,71575136
2024,Regular Season,Yokohama DeNA Baystars,8,"Kamizato, Kazuki",PR,25,25,23,0.130,0.200,0.130,0.330,3,0,3,3,0,0,0,3,2,0,1,0,12,0,1,0,0,71575136
2024,Regular Season,Hiroshima Toyo Carp,46,"Kawano, Kei",P,13,1,1,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,71575157
2024,Regular Season,Chunichi Dragons,00,"Oda, Gouki",PR,65,12,11,0.000,0.000,0.000,0.000,8,0,0,0,0,0,0,0,4,5,0,0,4,0,0,1,0,71575159
2024,Regular Season,Hanshin Tigers,36,"Hamachi, Masumi",P,18,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,71675134
2024,Climax Series - First Stage,Chiba Lotte Marines,52,"Masuda, Naoya",P,2,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,71675135
2024,Regular Season,Chiba Lotte Marines,52,"Masuda, Naoya",P,44,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,71675135
2024,Regular Season,Saitama Seibu Lions,53,"Makino, Shoya",C,10,20,20,0.050,0.050,0.050,0.100,0,0,1,1,0,0,0,1,0,0,0,0,10,0,0,0,0,71675138
2024,Regular Season,Saitama Seibu Lions,6,"Genda, Sosuke",SS,143,577,522,0.264,0.307,0.337,0.644,41,21,138,113,15,7,3,176,12,4,32,2,75,4,1,20,2,71775134
2024,Regular Season,Hiroshima Toyo Carp,29,"Kemna, Makoto",P,5,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,71775136
2024,Regular Season,Hiroshima Toyo Carp,11,"Kuri, Aren",P,23,39,31,0.000,0.000,0.000,0.000,0,2,0,0,0,0,0,0,0,0,0,0,18,0,0,7,1,71775139
2024,Regular Season,Hanshin Tigers,60,"Onodera, Dan",PH,25,29,27,0.148,0.179,0.222,0.401,3,0,4,3,0,1,0,6,0,0,0,0,10,0,1,1,0,71775151
2024,Regular Season,Tohoku Rakuten Golden Eagles,22,"Komago, Ryuji",P,2,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,71775157
2024,Climax Series - Final Stage,Yokohama DeNA Baystars,92,"Horioka, Hayato",P,2,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,71875134
2024,Climax Series - First Stage,Yokohama DeNA Baystars,92,"Horioka, Hayato",P,1,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,71875134
2024,Japan Series,Yokohama DeNA Baystars,92,"Horioka, Hayato",P,1,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,71875134
2024,Regular Season,Yokohama DeNA Baystars,92,"Horioka, Hayato",P,6,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,71875134
2024,Regular Season,Orix Buffaloes,13,"Miyagi, Hiroya",P,20,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,71875151
2024,Regular Season,Tohoku Rakuten Golden Eagles,47,"Fujii, Masaru",P,22,4,4,0.250,0.250,0.250,0.500,0,1,1,1,0,0,0,1,0,0,0,0,1,0,0,0,0,71875153
2024,Regular Season,Chunichi Dragons,42,"Bright, Kenta",PH,35,51,46,0.239,0.314,0.370,0.684,3,3,11,9,0,0,2,17,0,0,5,0,16,0,0,0,0,71875155
2024,Japan Series,Fukuoka Softbank Hawks,51,"Maeda, Jun",P,2,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,71875157
2024,Regular Season,Fukuoka Softbank Hawks,51,"Maeda, Jun",P,1,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,71875157
2024,Climax Series - Final Stage,Yokohama DeNA Baystars,41,"Sasaki, Chihaya",P,1,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,71975134
2024,Climax Series - First Stage,Yokohama DeNA Baystars,41,"Sasaki, Chihaya",P,1,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,71975134
2024,Japan Series,Yokohama DeNA Baystars,41,"Sasaki, Chihaya",P,2,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,71975134
2024,Regular Season,Yokohama DeNA Baystars,41,"Sasaki, Chihaya",P,28,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,71975134
2024,Regular Season,Tohoku Rakuten Golden Eagles,35,"Shimauchi, Hiroaki",DH,40,154,131,0.214,0.307,0.252,0.559,8,12,28,24,3,1,0,33,0,0,16,0,16,4,3,0,3,71975135
2024,Regular Season,Tokyo Yakult Swallows,9,"Shiomi, Yasutaka",CF,31,113,101,0.267,0.336,0.386,0.722,15,8,27,21,3,0,3,39,3,0,9,3,16,1,2,0,1,71975136
2024,Regular Season,Hiroshima Toyo Carp,94,"Sato, Keisuke",1B,7,17,15,0.133,0.235,0.133,0.368,1,0,2,2,0,0,0,2,0,0,2,0,3,0,0,0,0,71975159
2024,Regular Season,Hanshin Tigers,55,"Mieses, Johan",PH,14,19,18,0.111,0.158,0.111,0.269,1,0,2,2,0,0,0,2,0,0,1,0,5,1,0,0,0,73075157
2024,Climax Series - Final Stage,Hokkaido Nippon-Ham Fighters,99,"Reyes, Franmil",DH,3,12,11,0.273,0.333,0.545,0.878,1,1,3,2,0,0,1,6,0,0,1,0,5,0,0,0,0,73075159
2024,Climax Series - First Stage,Hokkaido Nippon-Ham Fighters,99,"Reyes, Franmil",DH,3,12,11,0.364,0.417,0.364,0.781,1,0,4,4,0,0,0,4,0,0,1,0,5,0,0,0,0,73075159
2024,Regular Season,Hokkaido Nippon-Ham Fighters,99,"Reyes, Franmil",DH,103,368,335,0.290,0.348,0.564,0.912,39,65,97,56,15,1,25,189,0,0,31,4,90,9,0,0,2,73075159
2024,Regular Season,Tohoku Rakuten Golden Eagles,34,"Yamasaki, Tsuyoshi",SS,5,6,6,0.000,0.000,0.000,0.000,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,73175136
2024,Regular Season,Tohoku Rakuten Golden Eagles,48,"Watanabe, Yoshiaki",LF,47,154,136,0.250,0.302,0.265,0.567,9,11,34,32,2,0,0,36,0,0,11,1,26,3,0,5,2,73175138
2024,Japan Series,Fukuoka Softbank Hawks,32,"Yanagimachi, Tatsuru",LF,2,4,4,0.000,0.000,0.000,0.000,1,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,73175151
2024,Regular Season,Fukuoka Softbank Hawks,32,"Yanagimachi, Tatsuru",LF,73,237,216,0.269,0.313,0.421,0.734,26,40,58,38,11,5,4,91,1,0,14,0,65,4,1,4,2,73175151
2024,Regular Season,Chunichi Dragons,69,"Matsukihira, Yuta",P,8,14,14,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,73175153
2024,Regular Season,Hiroshima Toyo Carp,45,"Matsumoto, Ryuya",P,12,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,73175155
2024,Regular Season,Tohoku Rakuten Golden Eagles,61,"Matsuda, Takuma",P,7,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,73175159
2024,Regular Season,Yomiuri Giants,2,"Yoshikawa, Naoki",2B,143,602,536,0.287,0.341,0.377,0.718,65,46,154,120,25,4,5,202,12,5,41,2,61,8,6,13,6,73375134
2024,Climax Series - Final Stage,Yokohama DeNA Baystars,3,"Austin, Tyler",1B,6,24,20,0.200,0.333,0.500,0.833,2,2,4,2,0,0,2,10,0,0,4,0,7,0,0,0,0,73375151
2024,Climax Series - First Stage,Yokohama DeNA Baystars,3,"Austin, Tyler",1B,2,8,7,0.143,0.250,0.286,0.536,0,2,1,0,1,0,0,2,0,0,1,0,3,0,0,0,0,73375151
2024,Japan Series,Yokohama DeNA Baystars,3,"Austin, Tyler",1B,5,22,16,0.375,0.545,0.750,1.295,2,3,6,2,3,0,1,12,0,0,5,0,6,1,1,0,0,73375151
2024,Regular Season,Yokohama DeNA Baystars,3,"Austin, Tyler",1B,106,445,396,0.316,0.382,0.601,0.983,66,69,125,64,34,2,25,238,0,1,45,2,88,12,0,0,4,73375151
2024,Regular Season,Hiroshima Toyo Carp,13,"Moriura, Daisuke",P,53,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,73375153
2024,Climax Series - Final Stage,Hokkaido Nippon-Ham Fighters,12,"Yazawa, Kota",P,1,3,3,0.333,0.333,0.333,0.666,0,1,1,1,0,0,0,1,0,0,0,0,1,0,0,0,0,73375157
2024,Regular Season,Hokkaido Nippon-Ham Fighters,12,"Yazawa, Kota",P,28,19,18,0.111,0.111,0.111,0.222,0,0,2,2,0,0,0,2,0,0,0,0,5,1,0,1,0,73375157
2024,Regular Season,Fukuoka Softbank Hawks,34,"Murata, Kenichi",P,1,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,73375159
2024,Regular Season,Tohoku Rakuten Golden Eagles,43,"Sung, Chia-Hao",P,41,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,73575132
2024,Regular Season,Saitama Seibu Lions,8,"Watanabe, Kento",1B,11,38,33,0.030,0.158,0.030,0.188,0,0,1,1,0,0,0,1,0,0,5,0,18,0,0,0,0,73575153
2024,Regular Season,Saitama Seibu Lions,54,"Abreu, Albert",P,52,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,73575159
2024,Regular Season,Orix Buffaloes,54,"Castillo, Luis",P,15,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,73775157
2024,Regular Season,Chiba Lotte Marines,69,"Cordero, Jimmy",P,5,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,73775159
2024,Climax Series - Final Stage,Hokkaido Nippon-Ham Fighters,2,"Martinez, Ariel",1B,2,7,6,0.000,0.143,0.000,0.143,0,0,0,0,0,0,0,0,0,0,1,0,2,0,0,0,0,73975136
2024,Climax Series - First Stage,Hokkaido Nippon-Ham Fighters,2,"Martinez, Ariel",1B,2,5,5,0.200,0.200,0.200,0.400,0,1,1,1,0,0,0,1,0,0,0,0,2,0,0,0,0,73975136
2024,Regular Season,Hokkaido Nippon-Ham Fighters,2,"Martinez, Ariel",1B,126,459,393,0.234,0.336,0.405,0.741,42,57,92,55,20,4,13,159,2,1,51,3,101,12,11,0,4,73975136
2024,Climax Series - Final Stage,Yomiuri Giants,33,"Keller, Kyle",P,4,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,73975155
2024,Regular Season,Yomiuri Giants,33,"Keller, Kyle",P,52,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,73975155
2024,Regular Season,Hanshin Tigers,7,"Neuse, Sheldon",LF,49,149,134,0.231,0.302,0.291,0.593,8,8,31,25,5,0,1,39,1,0,14,1,16,9,0,0,1,73975157
2024,Regular Season,Hiroshima Toyo Carp,68,"Hearn, Taylor",P,35,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,73975159
2024,Regular Season,Saitama Seibu Lions,60,"Nakamura, Takeya",DH,58,205,188,0.191,0.254,0.372,0.626,13,14,36,16,13,0,7,70,1,0,14,3,55,3,2,0,1,81085115
2024,Regular Season,Orix Buffaloes,35,"Higa, Motoki",P,5,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,81085131
2024,Regular Season,Orix Buffaloes,44,"Tongu, Yuma",1B,81,290,249,0.197,0.303,0.317,0.620,17,30,49,34,7,1,7,79,0,0,32,1,57,8,7,0,2,81085138
2024,Regular Season,Hanshin Tigers,98,"Satoh, Ren",P,1,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,81085153
2024,Climax Series - Final Stage,Yomiuri Giants,15,"Ota, Taisei",P,3,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,81085155
2024,Regular Season,Yomiuri Giants,15,"Ota, Taisei",P,43,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,81085155
2024,Climax Series - First Stage,Yokohama DeNA Baystars,29,"Itoh, Hikaru",C,1,4,3,0.000,0.250,0.000,0.250,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,81185116
2024,Regular Season,Yokohama DeNA Baystars,29,"Itoh, Hikaru",C,39,94,88,0.205,0.255,0.284,0.539,7,14,18,13,4,0,1,25,0,0,4,0,24,1,2,0,0,81185116
2024,Regular Season,Hiroshima Toyo Carp,40,"Isomura, Yoshitaka",PH,10,10,9,0.000,0.100,0.000,0.100,0,0,0,0,0,0,0,0,0,0,1,0,4,0,0,0,0,81185133
2024,Climax Series - First Stage,Hanshin Tigers,33,"Itohara, Kento",PH,2,2,2,0.500,0.500,0.500,1.000,0,0,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,81185134
2024,Regular Season,Hanshin Tigers,33,"Itohara, Kento",PH,89,128,111,0.216,0.313,0.234,0.547,8,9,24,22,2,0,0,26,0,0,15,0,20,3,1,0,1,81185134
2024,Regular Season,Chunichi Dragons,18,"Umetsu, Kodai",P,14,19,18,0.111,0.111,0.111,0.222,1,0,2,2,0,0,0,2,0,0,0,0,9,0,0,1,0,81185138
2024,Regular Season,Orix Buffaloes,37,"Ishikawa, Ryo",C,13,8,7,0.143,0.250,0.286,0.536,0,0,1,0,1,0,0,2,0,0,1,0,2,0,0,0,0,81185139
2024,Regular Season,Tokyo Yakult Swallows,67,"Itoh, Ryui",2B,6,1,1,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,81185159
2024,Regular Season,Orix Buffaloes,16,"Hirano, Yoshihisa",P,12,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,81285112
2024,Regular Season,Yomiuri Giants,41,"Nakagawa, Kota",P,15,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,81285132
2024,Regular Season,Hiroshima Toyo Carp,96,"Nakamura, Shosei",LF,30,70,69,0.145,0.157,0.174,0.331,4,1,10,8,2,0,0,12,0,1,1,0,13,1,0,0,0,81285136
2024,Regular Season,Chunichi Dragons,7,"Neo, Akira",P,3,2,2,0.500,0.500,1.000,1.500,0,1,1,0,1,0,0,2,0,0,0,0,1,0,0,0,0,81285138
2024,Japan Series,Fukuoka Softbank Hawks,11,"Tsumori, Yuki",P,2,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,81285151
2024,Regular Season,Fukuoka Softbank Hawks,11,"Tsumori, Yuki",P,48,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,81285151
2024,Regular Season,Yokohama DeNA Baystars,15,"Tokuyama, Souma",P,29,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,81285155
2024,Regular Season,Tokyo Yakult Swallows,46,"Ohta, Kengo",RF,18,50,49,0.204,0.220,0.265,0.485,5,5,10,8,1,1,0,13,0,0,1,0,14,0,0,0,0,81385130
2024,Regular Season,Tohoku Rakuten Golden Eagles,51,"Ogoh, Yuya",RF,143,642,565,0.257,0.337,0.358,0.695,64,49,145,108,24,6,7,202,32,5,68,3,120,6,3,1,5,81385138
2024,Japan Series,Fukuoka Softbank Hawks,62,"Umino, Takashi",C,2,1,1,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,81385151
2024,Regular Season,Fukuoka Softbank Hawks,62,"Umino, Takashi",C,51,120,104,0.173,0.225,0.279,0.504,10,10,18,11,5,0,2,29,0,0,6,0,30,3,1,9,0,81385151
2024,Regular Season,Yomiuri Giants,38,"Okada, Yuki",PH,4,9,7,0.143,0.333,0.143,0.476,0,0,1,1,0,0,0,1,0,0,2,0,2,0,0,0,0,81385155
2024,Regular Season,Hokkaido Nippon-Ham Fighters,3,"Katoh, Gosuke",PH,28,63,58,0.172,0.238,0.190,0.428,1,1,10,9,1,0,0,11,0,0,5,0,11,1,0,0,0,81385157
2024,Regular Season,Chiba Lotte Marines,31,"Ohtani, Hikaru",P,1,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,81385159
2024,Regular Season,Orix Buffaloes,9,"Noguchi, Tomoya",RF,12,30,27,0.111,0.200,0.259,0.459,4,1,3,1,1,0,1,7,0,1,1,0,10,0,2,0,0,81485155
2024,Regular Season,Yomiuri Giants,12,"Hagio, Masaya",RF,56,163,149,0.215,0.272,0.336,0.608,13,12,32,20,8,2,2,50,0,2,11,1,41,4,1,1,1,81485157
