Season,Game Type,Team,#,Name,Position,G,PA,AB,BA,OBP,SLG,OPS,R,RBI,H,1B,2B,3B,HR,TB,SB,CS,BB,IBB,K,DP,DB,SH,SF,PlayerID
2011,Regular Season,Yomiuri Giants,50,"Kajimae, Ryuichi",PH,6,9,9,0.222,0.222,0.222,0.444,1,0,2,2,0,0,0,2,0,0,0,0,3,0,0,0,0,71575116
2011,Regular Season,Chiba Lotte Marines,4,"Ogino, Takashi",SS,23,103,91,0.264,0.320,0.308,0.628,14,10,24,20,4,0,0,28,14,1,7,0,6,1,1,3,1,71575131
2011,Regular Season,Saitama Seibu Lions,38,"Matsunaga, Hironori",P,26,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,71675112
2011,Regular Season,Chiba Lotte Marines,31,"Watanabe, Shunsuke",P,24,4,4,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,71675113
2011,Climax Series - Final Stage,Tokyo Yakult Swallows,22,"Masubuchi, Tatsuyoshi",P,1,1,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,71675114
2011,Climax Series - First Stage,Tokyo Yakult Swallows,22,"Masubuchi, Tatsuyoshi",P,1,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,71675114
2011,Regular Season,Tokyo Yakult Swallows,22,"Masubuchi, Tatsuyoshi",P,27,46,35,0.057,0.083,0.057,0.140,1,2,2,2,0,0,0,2,0,0,1,0,15,0,0,10,0,71675114
2011,Regular Season,Hanshin Tigers,69,"Morita, Issei",PH,20,34,32,0.250,0.265,0.500,0.765,2,5,8,3,3,1,1,16,0,0,1,0,8,0,0,0,1,71675116
2011,Climax Series - First Stage,Hokkaido Nippon-Ham Fighters,10,"Wolfe, Brian",P,1,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,71675131
2011,Regular Season,Hokkaido Nippon-Ham Fighters,10,"Wolfe, Brian",P,26,7,5,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,2,0,71675131
2011,Regular Season,Orix Buffaloes,45,"Saito, Toshio",C,35,81,70,0.243,0.303,0.257,0.560,5,2,17,16,1,0,0,18,0,0,3,0,30,0,3,5,0,71775110
2011,Climax Series - First Stage,Yomiuri Giants,13,"Takagi, Yasunari",P,1,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,71775111
2011,Regular Season,Yomiuri Giants,13,"Takagi, Yasunari",P,47,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,71775111
2011,Regular Season,Orix Buffaloes,1,"Goto, Mitsutaka",2B,130,553,526,0.312,0.336,0.409,0.745,54,55,164,133,19,4,8,215,14,6,17,2,74,9,5,0,5,71775115
2011,Regular Season,Orix Buffaloes,12,"Kisanuki, Hiroshi",P,19,1,1,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,71775117
2011,Climax Series - First Stage,Yomiuri Giants,47,"Yamaguchi, Tetsuya",P,2,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,71875112
2011,Regular Season,Yomiuri Giants,47,"Yamaguchi, Tetsuya",P,60,2,2,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,71875112
2011,Climax Series - First Stage,Yomiuri Giants,49,"Gonzalez, Dicky",P,1,3,1,1.000,1.000,1.000,2.000,0,0,1,1,0,0,0,1,0,0,0,0,0,0,0,2,0,71875119
2011,Regular Season,Yomiuri Giants,49,"Gonzalez, Dicky",P,13,26,20,0.150,0.150,0.150,0.300,1,1,3,3,0,0,0,3,0,0,0,0,7,0,0,6,0,71875119
2011,Climax Series - Final Stage,Tokyo Yakult Swallows,34,"Barnette, Tony",P,2,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,71875131
2011,Regular Season,Tokyo Yakult Swallows,34,"Barnette, Tony",P,48,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,71875131
2011,Climax Series - Final Stage,Chunichi Dragons,33,"Hirai, Masafumi",P,1,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,71973889
2011,Japan Series,Chunichi Dragons,33,"Hirai, Masafumi",P,1,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,71973889
2011,Regular Season,Chunichi Dragons,33,"Hirai, Masafumi",P,33,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,71973889
2011,Regular Season,Chiba Lotte Marines,25,"Takehara, Naotaka",DH,2,4,4,0.250,0.250,0.250,0.500,0,0,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,71975110
2011,Regular Season,Orix Buffaloes,69,"Takehara, Naotaka",DH,29,85,78,0.205,0.247,0.244,0.491,3,7,16,15,0,0,1,19,0,0,5,0,16,2,0,0,2,71975110
2011,Climax Series - Final Stage,Chunichi Dragons,67,"Takahashi, Akifumi",P,2,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,71975115
2011,Regular Season,Chunichi Dragons,67,"Takahashi, Akifumi",P,2,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,71975115
2011,Regular Season,Hanshin Tigers,64,"Shiranita, Hirokazu",P,2,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,71975116
2011,Climax Series - First Stage,Hokkaido Nippon-Ham Fighters,5,"Koyano, Eiichi",3B,2,9,8,0.375,0.444,0.375,0.819,0,1,3,3,0,0,0,3,0,0,1,0,0,0,0,0,0,71975117
2011,Regular Season,Hokkaido Nippon-Ham Fighters,5,"Koyano, Eiichi",3B,129,525,473,0.237,0.291,0.317,0.608,43,47,112,85,21,1,5,150,1,1,35,1,90,17,4,6,7,71975117
2011,Regular Season,Chiba Lotte Marines,39,"Tanaka, Masahiko",C,30,72,67,0.209,0.243,0.269,0.512,5,2,14,10,4,0,0,18,0,0,3,0,16,1,0,2,0,71975119
2011,Regular Season,Chiba Lotte Marines,69,"Murphy, Bill",P,10,1,1,1.000,1.000,1.000,2.000,1,0,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,73175131
2011,Regular Season,Orix Buffaloes,52,"Baldiris, Aarom",3B,137,544,479,0.267,0.342,0.418,0.760,49,66,128,93,16,1,18,200,2,4,38,1,72,12,19,3,5,73375116
2011,Climax Series - Final Stage,Tokyo Yakult Swallows,53,"Whitesell, Josh",1B,2,4,4,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,73375131
2011,Climax Series - First Stage,Tokyo Yakult Swallows,53,"Whitesell, Josh",1B,2,3,3,0.667,0.667,1.000,1.667,0,1,2,1,1,0,0,3,0,0,0,0,1,0,0,0,0,73375131
2011,Regular Season,Tokyo Yakult Swallows,53,"Whitesell, Josh",1B,112,348,299,0.247,0.345,0.428,0.773,29,33,74,44,18,0,12,128,0,0,40,2,108,7,6,0,3,73375131
2011,Regular Season,Orix Buffaloes,42,"Figaro, Alfredo",P,24,4,4,0.250,0.250,1.000,1.250,1,1,1,0,0,0,1,4,0,0,0,0,3,0,0,0,0,73375133
2011,Regular Season,Tohoku Rakuten Golden Eagles,50,"Garcia, Luis",1B,88,316,287,0.261,0.313,0.383,0.696,27,34,75,56,11,0,8,110,1,1,22,0,79,7,2,0,5,73775133
2011,Regular Season,Tohoku Rakuten Golden Eagles,16,"Yamamura, Hiroki",P,21,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,81083880
2011,Regular Season,Yomiuri Giants,45,"Nomaguchi, Takahiko",P,12,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,81085110
2011,Regular Season,Yokohama BayStars,39,"Naito, Yuta",PH,99,198,184,0.223,0.263,0.283,0.546,18,20,41,32,8,0,1,52,0,0,11,1,58,2,0,0,3,81085112
2011,Regular Season,Chunichi Dragons,58,"Tanaka, Daisuke",C,4,8,6,0.000,0.250,0.000,0.250,0,0,0,0,0,0,0,0,0,0,2,0,2,0,0,0,0,81085114
2011,Climax Series - Final Stage,Saitama Seibu Lions,60,"Nakamura, Takeya",3B,3,13,12,0.333,0.385,0.667,1.052,3,1,4,2,1,0,1,8,0,0,0,0,3,0,1,0,0,81085115
2011,Climax Series - First Stage,Saitama Seibu Lions,60,"Nakamura, Takeya",3B,2,10,9,0.222,0.300,0.556,0.856,2,3,2,1,0,0,1,5,0,0,1,1,3,0,0,0,0,81085115
2011,Regular Season,Saitama Seibu Lions,60,"Nakamura, Takeya",3B,144,622,525,0.269,0.373,0.600,0.973,97,116,141,63,30,0,48,315,4,1,79,2,134,15,12,0,6,81085115
2011,Climax Series - Final Stage,Tokyo Yakult Swallows,25,"Tateyama, Shohei",P,2,2,1,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,81085117
2011,Climax Series - First Stage,Tokyo Yakult Swallows,25,"Tateyama, Shohei",P,1,1,1,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,81085117
2011,Regular Season,Tokyo Yakult Swallows,25,"Tateyama, Shohei",P,26,63,54,0.074,0.107,0.093,0.200,2,1,4,3,1,0,0,5,0,0,2,0,30,1,0,7,0,81085117
2011,Regular Season,Orix Buffaloes,35,"Higa, Motoki",P,23,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,81085131
2011,Climax Series - Final Stage,Chunichi Dragons,13,"Iwase, Hitoki",P,4,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,81183888
2011,Japan Series,Chunichi Dragons,13,"Iwase, Hitoki",P,4,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,81183888
2011,Regular Season,Chunichi Dragons,13,"Iwase, Hitoki",P,56,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,81183888
2011,Regular Season,Yokohama BayStars,44,"Oka, Tomokazu",P,7,11,9,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,2,0,81183889
2011,Regular Season,Hiroshima Toyo Carp,39,"Umetsu, Tomohiro",P,23,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,81185110
2011,Regular Season,Saitama Seibu Lions,51,"Oshima, Hiroyuki",RF,26,70,62,0.194,0.265,0.210,0.475,0,3,12,11,1,0,0,13,0,0,6,0,11,1,0,2,0,81185111
2011,Regular Season,Tohoku Rakuten Golden Eagles,39,"Ino, Suguru",C,2,6,6,0.167,0.167,0.167,0.334,0,0,1,1,0,0,0,1,0,0,0,0,2,0,0,0,0,81185112
2011,Regular Season,Orix Buffaloes,31,"Arakane, Hisao",LF,38,92,83,0.205,0.283,0.337,0.620,8,8,17,10,5,0,2,28,0,0,8,0,24,0,1,0,0,81185113
2011,Regular Season,Chunichi Dragons,46,"Iwasaki, Tatsuro",SS,51,91,78,0.218,0.282,0.282,0.564,9,3,17,13,3,1,0,22,0,1,7,0,13,1,0,6,0,81185114
2011,Regular Season,Orix Buffaloes,54,"Itoh, Hikaru",C,66,188,160,0.156,0.218,0.238,0.456,15,11,25,16,7,0,2,38,3,2,11,0,57,0,2,14,1,81185116
2011,Climax Series - First Stage,Yomiuri Giants,26,"Utsumi, Tetsuya",P,1,2,1,1.000,1.000,1.000,2.000,0,1,1,1,0,0,0,1,0,0,0,0,0,0,0,1,0,81185119
2011,Regular Season,Yomiuri Giants,26,"Utsumi, Tetsuya",P,29,59,56,0.125,0.140,0.125,0.265,1,1,7,7,0,0,0,7,0,0,1,0,24,0,0,2,0,81185119
2011,Regular Season,Hanshin Tigers,42,"Shimoyanagi, Tsuyoshi",P,6,8,7,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,1,0,81283883
2011,Regular Season,Saitama Seibu Lions,33,"Hoshi, Hidekazu",PH,3,4,3,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,1,0,81285110
2011,Regular Season,Orix Buffaloes,16,"Hirano, Yoshihisa",P,72,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,81285112
2011,Regular Season,Tohoku Rakuten Golden Eagles,00,"Nakamura, Masato",LF,91,283,247,0.271,0.328,0.328,0.656,20,24,67,57,7,2,1,81,0,1,19,0,35,7,4,9,4,81285114
2011,Regular Season,Saitama Seibu Lions,19,"Hirano, Masamitsu",P,23,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,81285116
2011,Climax Series - Final Stage,Saitama Seibu Lions,20,"Nogami, Ryoma",P,1,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,81285118
2011,Regular Season,Saitama Seibu Lions,20,"Nogami, Ryoma",P,4,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,81285118
2011,Regular Season,Orix Buffaloes,66,"Yoshida, Shintaro",RF,32,92,78,0.205,0.276,0.282,0.558,8,4,16,12,3,0,1,22,1,0,7,0,12,1,1,5,1,81285119
2011,Climax Series - First Stage,Hokkaido Nippon-Ham Fighters,43,"Masui, Hirotoshi",P,2,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,81285131
2011,Regular Season,Hokkaido Nippon-Ham Fighters,43,"Masui, Hirotoshi",P,56,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,81285131
2011,Regular Season,Orix Buffaloes,23,"Kitagawa, Hirotoshi",DH,51,172,159,0.258,0.298,0.346,0.644,11,17,41,29,11,0,1,55,0,0,8,0,23,4,2,1,2,81383880
2011,Regular Season,Tohoku Rakuten Golden Eagles,45,"Kawai, Takashi",P,11,5,4,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,1,0,81383888
2011,Climax Series - First Stage,Yomiuri Giants,9,"Kamei, Yoshiyuki",1B,1,1,0,0.000,1.000,0.000,1.000,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,81385110
2011,Regular Season,Yomiuri Giants,9,"Kamei, Yoshiyuki",1B,111,308,284,0.246,0.283,0.338,0.621,27,24,70,52,13,2,3,96,7,1,14,3,43,5,1,8,1,81385110
2011,Climax Series - First Stage,Yomiuri Giants,22,"Ochi, Daisuke",P,1,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,81385112
2011,Regular Season,Yomiuri Giants,22,"Ochi, Daisuke",P,42,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,81385112
2011,Regular Season,Chiba Lotte Marines,66,"Okada, Yoshifumi",CF,144,635,577,0.267,0.311,0.293,0.604,68,35,154,143,7,4,0,169,41,11,28,0,66,5,9,20,1,81385118
2011,Regular Season,Tohoku Rakuten Golden Eagles,51,"Kawagishi, Tsuyoshi",P,13,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,81385119
2011,Regular Season,Chiba Lotte Marines,40,"Watanabe, Masato",SS,54,120,105,0.171,0.237,0.248,0.485,10,10,18,13,3,1,1,26,0,0,5,0,30,0,4,6,0,81483886
2011,Regular Season,Tohoku Rakuten Golden Eagles,68,"Masuda, Shintaro",SS,14,30,26,0.115,0.143,0.154,0.297,3,4,3,2,1,0,0,4,0,0,1,0,10,0,0,2,1,81485112
2011,Regular Season,Yokohama BayStars,15,"Yamamoto, Shogo",P,21,19,16,0.125,0.176,0.125,0.301,0,0,2,2,0,0,0,2,0,0,1,0,7,0,0,2,0,81485113
2011,Climax Series - Final Stage,Tokyo Yakult Swallows,60,"Miwa, Masayoshi",PR,1,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,81485116
2011,Climax Series - First Stage,Tokyo Yakult Swallows,60,"Miwa, Masayoshi",PR,1,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,81485116
2011,Regular Season,Tokyo Yakult Swallows,60,"Miwa, Masayoshi",PR,54,16,13,0.077,0.077,0.077,0.154,15,0,1,1,0,0,0,1,5,2,0,0,2,0,0,3,0,81485116
2011,Regular Season,Yokohama BayStars,25,"Murata, Shuichi",3B,144,592,530,0.253,0.321,0.423,0.744,65,70,134,85,28,1,20,224,0,0,44,4,103,19,12,0,6,81485117
2011,Regular Season,Tohoku Rakuten Golden Eagles,15,"Fujiwara, Hiromichi",P,1,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,81485118
2011,Regular Season,Tohoku Rakuten Golden Eagles,57,"Koyama, Shinichiro",P,50,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,81583884
2011,Regular Season,Yokohama BayStars,40,"Kuwahara, Yoshiyuki",PH,1,1,1,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,81585110
2011,Regular Season,Tokyo Yakult Swallows,00,"Kawashima, Keizo",SS,40,54,46,0.261,0.340,0.261,0.601,8,3,12,12,0,0,0,12,3,0,4,0,8,0,2,1,1,81585112
2011,Regular Season,Chunichi Dragons,53,"Yanagida, Shigeo",PH,3,3,3,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,81685112
2011,Regular Season,Hanshin Tigers,31,"Wei-chu, Lin",PH,63,92,90,0.167,0.174,0.233,0.407,2,5,15,11,3,0,1,21,1,0,1,0,14,2,0,0,1,81685117
2011,Regular Season,Yokohama BayStars,0,"Yamazaki, Noriharu",2B,21,41,38,0.105,0.150,0.105,0.255,1,1,4,4,0,0,0,4,0,1,2,0,14,1,0,1,0,81685118
2011,Regular Season,Hanshin Tigers,3,"Sekimoto, Kentaro",PH,100,255,224,0.263,0.353,0.321,0.674,15,16,59,50,7,0,2,72,0,0,28,1,55,9,3,0,0,81783884
2011,Regular Season,Chiba Lotte Marines,55,"Kobe, Takumi",PH,22,45,40,0.200,0.273,0.250,0.523,3,2,8,6,2,0,0,10,0,0,4,0,11,0,0,1,0,81785114
2011,Regular Season,Tokyo Yakult Swallows,11,"Satoh, Yoshinori",P,15,32,28,0.071,0.071,0.071,0.142,1,1,2,2,0,0,0,2,0,0,0,0,13,0,0,4,0,81785116
2011,Climax Series - First Stage,Hokkaido Nippon-Ham Fighters,61,"Sugiya, Kenshi",2B,1,1,0,0.000,1.000,0.000,1.000,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,81785118
2011,Regular Season,Hokkaido Nippon-Ham Fighters,61,"Sugiya, Kenshi",2B,50,110,92,0.185,0.242,0.239,0.481,9,7,17,13,3,1,0,22,7,3,5,0,21,1,2,11,0,81785118
2011,Regular Season,Orix Buffaloes,8,"Gotoh, Shunta",RF,30,47,40,0.100,0.122,0.125,0.247,4,1,4,3,1,0,0,5,0,1,1,0,13,0,0,6,0,81785133
2011,Regular Season,Hanshin Tigers,49,"Wakatake, Ryuji",P,2,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,81885112
2011,Regular Season,Yokohama BayStars,2,"Watanabe, Naoto",2B,126,469,403,0.266,0.342,0.323,0.665,33,24,107,88,16,2,1,130,7,5,36,0,73,13,11,19,0,81885114
2011,Regular Season,Saitama Seibu Lions,42,"Brown, Dee",LF,21,65,58,0.155,0.246,0.190,0.436,3,5,9,7,2,0,0,11,0,0,5,0,16,0,2,0,0,81885131
2011,Regular Season,Chunichi Dragons,48,"Carrasco, Felix",PH,3,4,4,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,81885133
2011,Regular Season,Orix Buffaloes,27,"Hidaka, Takeshi",PH,26,50,44,0.068,0.180,0.091,0.271,1,2,3,2,1,0,0,4,0,0,5,0,12,1,1,0,0,81983882
2011,Regular Season,Orix Buffaloes,00,"Tsuboi, Tomochika",DH,3,8,8,0.250,0.250,0.375,0.625,0,1,2,1,1,0,0,3,0,0,0,0,2,0,0,0,0,81983886
2011,Regular Season,Hanshin Tigers,28,"Fukuhara, Shinobu",P,55,1,1,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,81983888
2011,Regular Season,Tohoku Rakuten Golden Eagles,32,"Matsui, Kazuo",SS,139,572,538,0.260,0.294,0.381,0.675,51,48,140,95,34,2,9,205,15,3,26,0,94,8,1,4,3,81983889
2011,Climax Series - First Stage,Tokyo Yakult Swallows,55,"Noguchi, Yoshiyuki",PR,1,1,1,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,81985111
2011,Regular Season,Tokyo Yakult Swallows,55,"Noguchi, Yoshiyuki",PR,26,15,14,0.143,0.143,0.143,0.286,3,1,2,2,0,0,0,2,2,2,0,0,3,1,0,1,0,81985111
2011,Regular Season,Chiba Lotte Marines,36,"Takaguchi, Takayuki",SS,38,24,22,0.045,0.087,0.045,0.132,2,0,1,1,0,0,0,1,0,0,1,0,6,0,0,1,0,81985112
2011,Regular Season,Yokohama BayStars,50,"Shimozono, Tatsuya",LF,85,350,298,0.265,0.365,0.346,0.711,31,25,79,64,10,1,4,103,2,2,45,0,54,5,2,5,0,81985114
2011,Regular Season,Hokkaido Nippon-Ham Fighters,65,"Tadano, Kazuhito",P,19,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,81985116
2011,Regular Season,Tohoku Rakuten Golden Eagles,22,"Tomura, Kenji",P,8,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,81985131
2011,Climax Series - First Stage,Yomiuri Giants,15,"Sawamura, Hirokazu",P,1,2,2,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,81985133
2011,Regular Season,Yomiuri Giants,15,"Sawamura, Hirokazu",P,30,61,52,0.077,0.127,0.096,0.223,2,2,4,3,1,0,0,5,0,0,3,0,34,0,0,6,0,81985133
2011,Regular Season,Tohoku Rakuten Golden Eagles,17,"Rasner, Darrell",P,34,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,83185118
2011,Regular Season,Hiroshima Toyo Carp,42,"Bullington, Bryan",P,30,69,62,0.145,0.159,0.177,0.336,1,3,9,7,2,0,0,11,0,1,1,0,25,1,0,6,0,83185133
2011,Regular Season,Saitama Seibu Lions,50,"Sikorski, Brian",P,4,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,83385113
2011,Regular Season,Orix Buffaloes,50,"Maclane, Evan",P,7,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,83385133
2011,Regular Season,Hanshin Tigers,55,"Standridge, Jason",P,25,49,42,0.095,0.156,0.095,0.251,2,0,4,4,0,0,0,4,0,0,3,0,27,0,0,4,0,83585114
2011,Regular Season,Tohoku Rakuten Golden Eagles,74,"Sanchez, Romulo",P,15,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,83585133
2011,Climax Series - Final Stage,Chunichi Dragons,27,"Tanishige, Motonobu",C,5,19,17,0.000,0.056,0.000,0.056,1,0,0,0,0,0,0,0,0,0,1,0,2,0,0,1,0,85583868
2011,Japan Series,Chunichi Dragons,27,"Tanishige, Motonobu",C,7,24,23,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,1,0,85583868
2011,Regular Season,Chunichi Dragons,27,"Tanishige, Motonobu",C,102,330,277,0.256,0.349,0.357,0.706,26,31,71,55,10,0,6,99,0,0,38,5,51,5,2,12,1,85583868
2011,Regular Season,Yomiuri Giants,99,"Fujii, Shugo",P,1,1,1,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,91095111
2011,Regular Season,Tokyo Yakult Swallows,54,"Takaichi, Shun",P,1,1,1,1.000,1.000,1.000,2.000,0,0,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,91095114
2011,Regular Season,Orix Buffaloes,20,"Terahara, Hayato",P,25,12,11,0.000,0.083,0.000,0.083,1,0,0,0,0,0,0,0,0,0,1,0,8,0,0,0,0,91095115
2011,Climax Series - First Stage,Hokkaido Nippon-Ham Fighters,41,"Inaba, Atsunori",1B,2,9,8,0.125,0.222,0.125,0.347,0,1,1,1,0,0,0,1,0,0,1,0,0,0,0,0,0,91193880
2011,Regular Season,Hokkaido Nippon-Ham Fighters,41,"Inaba, Atsunori",1B,137,518,473,0.262,0.311,0.397,0.708,49,54,124,87,22,3,12,188,4,2,27,2,71,4,8,7,3,91193880
2011,Regular Season,Saitama Seibu Lions,5,"Ishii, Yoshihito",PH,12,20,19,0.105,0.150,0.105,0.255,0,1,2,2,0,0,0,2,0,0,1,0,6,0,0,0,0,91193884
2011,Regular Season,Yokohama BayStars,7,"Ishikawa, Takehiro",SS,125,530,466,0.260,0.307,0.288,0.595,49,22,121,109,11,1,0,134,12,7,30,0,95,8,2,32,0,91195110
2011,Regular Season,Tohoku Rakuten Golden Eagles,41,"Aoyama, Kouji",P,51,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,91195112
2011,Regular Season,Hiroshima Toyo Carp,60,"Abe, Tomohiro",SS,8,20,20,0.150,0.150,0.150,0.300,3,0,3,3,0,0,0,3,0,0,0,0,6,0,0,0,0,91195116
2011,Climax Series - First Stage,Hokkaido Nippon-Ham Fighters,7,"Itoi, Yoshio",CF,2,7,6,0.500,0.571,0.500,1.071,1,0,3,3,0,0,0,3,1,0,0,0,1,0,1,0,0,91195119
2011,Regular Season,Hokkaido Nippon-Ham Fighters,7,"Itoi, Yoshio",CF,137,578,489,0.319,0.411,0.448,0.859,72,54,156,115,30,0,11,219,31,6,59,2,91,5,19,9,2,91195119
2011,Regular Season,Orix Buffaloes,43,"Anan, Toru",P,5,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,91195131
2011,Regular Season,Hanshin Tigers,58,"Araki, Fumiya",PR,2,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,91195133
2011,Regular Season,Tohoku Rakuten Golden Eagles,33,"Hiraishi, Yosuke",1B,35,16,15,0.133,0.188,0.133,0.321,3,0,2,2,0,0,0,2,1,0,1,0,6,0,0,0,0,91295110
