Season,Game Type,Team,#,Name,Position,G,PA,AB,BA,OBP,SLG,OPS,R,RBI,H,1B,2B,3B,HR,TB,SB,CS,BB,IBB,K,DP,DB,SH,SF,PlayerID
2016,Regular Season,Tokyo Yakult Swallows,50,"Ueda, Tsuyoshi",CF,72,92,82,0.220,0.275,0.305,0.580,12,10,18,14,2,1,1,25,5,3,4,0,13,1,3,1,2,71375114
2016,Regular Season,Saitama Seibu Lions,49,"Uemoto, Tatsuyuki",PH,67,98,88,0.307,0.361,0.386,0.747,7,12,27,22,4,0,1,34,0,1,8,0,23,2,0,1,1,71375117
2016,Regular Season,Hiroshima Toyo Carp,10,"Iwamoto, Takahiro",PH,27,22,21,0.333,0.364,0.524,0.888,2,5,7,4,2,1,0,11,0,0,1,0,8,0,0,0,0,71375118
2016,Regular Season,Chunichi Dragons,26,"Iryo, Masataka",PH,13,31,31,0.194,0.194,0.323,0.517,2,1,6,4,1,0,1,10,0,0,0,0,7,0,0,0,0,71375130
2016,Regular Season,Saitama Seibu Lions,31,"Iwao, Toshihiro",P,2,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,71375131
2016,Regular Season,Tohoku Rakuten Golden Eagles,28,"Ishibashi, Ryota",P,6,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,71375132
2016,Regular Season,Yomiuri Giants,62,"Egarashi, Yuki",P,2,3,3,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,71375135
2016,Regular Season,Tokyo Yakult Swallows,44,"Iwahashi, Keiji",P,14,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,71375139
2016,Climax Series - Final Stage,Yokohama DeNA Baystars,68,"Fujioka, Yoshiaki",P,1,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,71475112
2016,Regular Season,Hokkaido Nippon-Ham Fighters,22,"Fujioka, Yoshiaki",P,1,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,71475112
2016,Regular Season,Yokohama DeNA Baystars,68,"Fujioka, Yoshiaki",P,9,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,71475112
2016,Regular Season,Orix Buffaloes,62,"Yamazaki, Katsuki",C,43,80,66,0.152,0.188,0.167,0.355,2,0,10,9,1,0,0,11,0,0,3,0,16,0,0,11,0,71475113
2016,Climax Series - Final Stage,Fukuoka Softbank Hawks,27,"Hosokawa, Toru",C,5,9,8,0.125,0.125,0.125,0.250,0,1,1,1,0,0,0,1,0,0,0,0,5,0,0,1,0,71475115
2016,Climax Series - First Stage,Fukuoka Softbank Hawks,27,"Hosokawa, Toru",C,2,5,3,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,2,0,71475115
2016,Regular Season,Fukuoka Softbank Hawks,27,"Hosokawa, Toru",C,49,115,93,0.226,0.280,0.280,0.560,6,6,21,18,2,0,1,26,1,0,6,0,28,4,1,15,0,71475115
2016,Regular Season,Chunichi Dragons,56,"Matsui, Yusuke",PH,14,21,21,0.190,0.190,0.286,0.476,1,0,4,2,2,0,0,6,0,0,0,0,8,0,0,0,0,71475131
2016,Climax Series - Final Stage,Hiroshima Toyo Carp,63,"Nishikawa, Ryoma",PH,1,1,1,1.000,1.000,1.000,2.000,0,0,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,71475132
2016,Japan Series,Hiroshima Toyo Carp,63,"Nishikawa, Ryoma",PH,2,2,2,0.500,0.500,0.500,1.000,0,0,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,71475132
2016,Regular Season,Hiroshima Toyo Carp,63,"Nishikawa, Ryoma",PH,62,58,51,0.294,0.339,0.392,0.731,8,3,15,11,3,1,0,20,0,1,4,0,9,0,0,2,1,71475132
2016,Regular Season,Tohoku Rakuten Golden Eagles,64,"Fukuyama, Hiroyuki",P,69,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,71475133
2016,Climax Series - Final Stage,Yokohama DeNA Baystars,39,"Minei, Hiroki",C,2,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,71475139
2016,Climax Series - First Stage,Yokohama DeNA Baystars,39,"Minei, Hiroki",C,1,2,2,0.500,0.500,0.500,1.000,0,1,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,71475139
2016,Regular Season,Yokohama DeNA Baystars,39,"Minei, Hiroki",C,11,17,15,0.333,0.412,0.400,0.812,2,3,5,4,1,0,0,6,0,0,0,0,2,1,2,0,0,71475139
2016,Regular Season,Chiba Lotte Marines,42,"Katsuki, Ryoji",P,11,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,71575118
2016,Regular Season,Chiba Lotte Marines,4,"Ogino, Takashi",RF,71,219,192,0.250,0.314,0.365,0.679,35,21,48,33,11,1,3,70,16,2,14,0,25,3,4,9,0,71575131
2016,Regular Season,Chunichi Dragons,11,"Ogasawara, Shinnosuke",P,15,17,17,0.176,0.176,0.176,0.352,0,0,3,3,0,0,0,3,0,0,0,0,8,0,0,0,0,71575132
2016,Regular Season,Chunichi Dragons,53,"Kamezawa, Kyohei",3B,59,137,124,0.226,0.271,0.258,0.529,12,5,28,24,4,0,0,32,5,3,8,0,20,1,0,4,1,71575135
2016,Regular Season,Orix Buffaloes,61,"Okunami, Kyo",3B,15,42,34,0.265,0.405,0.324,0.729,3,1,9,7,2,0,0,11,1,0,7,0,11,0,1,0,0,71575139
2016,Regular Season,Saitama Seibu Lions,69,"Wolfe, Brian",P,4,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,71675131
2016,Regular Season,Chiba Lotte Marines,52,"Masuda, Naoya",P,61,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,71675135
2016,Regular Season,Orix Buffaloes,14,"Yoshida, Kazumasa",P,54,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,71675139
2016,Regular Season,Orix Buffaloes,45,"Saito, Toshio",C,1,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,71775110
2016,Regular Season,Tohoku Rakuten Golden Eagles,4,"Goto, Mitsutaka",2B,50,138,132,0.250,0.275,0.341,0.616,16,10,33,26,4,1,2,45,2,0,4,1,30,1,1,0,1,71775115
2016,Regular Season,Saitama Seibu Lions,29,"Koishi, Hirotaka",P,50,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,71775135
2016,Climax Series - Final Stage,Hiroshima Toyo Carp,12,"Kuri, Aren",P,1,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,71775139
2016,Regular Season,Hiroshima Toyo Carp,12,"Kuri, Aren",P,27,21,18,0.056,0.056,0.056,0.112,0,0,1,1,0,0,0,1,0,0,0,0,11,0,0,3,0,71775139
2016,Climax Series - First Stage,Yomiuri Giants,47,"Yamaguchi, Tetsuya",P,2,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,71875112
2016,Regular Season,Yomiuri Giants,47,"Yamaguchi, Tetsuya",P,63,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,71875112
2016,Regular Season,Fukuoka Softbank Hawks,22,"Yamashita, Ayatsugu",C,13,31,26,0.231,0.222,0.269,0.491,1,1,6,5,1,0,0,7,0,0,0,0,8,0,0,4,1,71875133
2016,Regular Season,Saitama Seibu Lions,6,"Takehara, Naotaka",PH,22,31,30,0.200,0.226,0.333,0.559,2,6,6,4,1,0,1,10,0,0,1,0,4,1,0,0,0,71975110
2016,Regular Season,Hanshin Tigers,41,"Takahashi, Akifumi",P,54,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,71975115
2016,Regular Season,Orix Buffaloes,49,"Shiranita, Hirokazu",P,7,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,71975116
2016,Regular Season,Orix Buffaloes,31,"Koyano, Eiichi",3B,50,189,177,0.249,0.265,0.350,0.615,14,13,44,34,6,0,4,62,1,0,3,0,30,3,1,8,0,71975117
2016,Regular Season,Chunichi Dragons,14,"Satoh, Yu",P,14,5,5,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,71975132
2016,Regular Season,Tohoku Rakuten Golden Eagles,35,"Shimauchi, Hiroaki",CF,114,388,342,0.287,0.349,0.404,0.753,43,41,98,78,9,2,9,138,10,2,33,0,48,7,2,7,4,71975135
2016,Regular Season,Orix Buffaloes,00,"Sonobe, Satoshi",DH,16,57,54,0.204,0.246,0.315,0.561,3,6,11,7,3,0,1,17,0,0,2,0,24,0,1,0,0,71975139
2016,Regular Season,Saitama Seibu Lions,4,"Paulino, Felipe",P,9,2,2,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,73075132
2016,Regular Season,Tohoku Rakuten Golden Eagles,12,"Ray, Kenny",P,4,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,73375137
2016,Regular Season,Hanshin Tigers,36,"Hague, Matt",3B,31,124,104,0.231,0.339,0.346,0.685,13,11,24,16,6,0,2,36,1,0,16,0,21,3,2,0,2,73775132
2016,Regular Season,Yokohama DeNA Baystars,52,"Romak, James",RF,30,85,71,0.113,0.247,0.127,0.374,7,2,8,7,1,0,0,9,0,0,12,0,30,2,1,0,1,73975132
2016,Regular Season,Orix Buffaloes,97,"Tanaka, Daisuke",C,1,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,81085114
2016,Regular Season,Saitama Seibu Lions,60,"Nakamura, Takeya",DH,108,432,387,0.238,0.313,0.447,0.760,45,61,92,55,14,2,21,173,2,1,40,1,125,9,3,0,2,81085115
2016,Regular Season,Tokyo Yakult Swallows,25,"Tateyama, Shohei",P,10,14,11,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,3,0,81085117
2016,Regular Season,Orix Buffaloes,35,"Higa, Motoki",P,16,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,81085131
2016,Regular Season,Hokkaido Nippon-Ham Fighters,47,"Tanaka, Toyoki",P,4,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,81085132
2016,Regular Season,Tohoku Rakuten Golden Eagles,13,"Hamaya, Kodai",P,13,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,81085139
2016,Regular Season,Chunichi Dragons,13,"Iwase, Hitoki",P,15,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,81183888
2016,Regular Season,Tokyo Yakult Swallows,63,"Ino, Suguru",C,2,1,1,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,81185112
2016,Regular Season,Orix Buffaloes,22,"Itoh, Hikaru",C,80,203,187,0.241,0.257,0.326,0.583,18,15,45,35,7,0,3,61,1,0,3,0,36,6,1,12,0,81185116
2016,Regular Season,Fukuoka Softbank Hawks,68,"Inomoto, Kentaro",PH,5,10,8,0.000,0.200,0.000,0.200,0,0,0,0,0,0,0,0,0,0,1,0,5,0,1,0,0,81185118
2016,Climax Series - First Stage,Yomiuri Giants,26,"Utsumi, Tetsuya",P,1,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,81185119
2016,Regular Season,Yomiuri Giants,26,"Utsumi, Tetsuya",P,18,35,28,0.036,0.129,0.036,0.165,0,0,1,1,0,0,0,1,0,0,3,0,18,0,0,4,0,81185119
2016,Regular Season,Hanshin Tigers,30,"Ishizaki, Tsuyoshi",P,10,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,81185130
2016,Climax Series - Final Stage,Hokkaido Nippon-Ham Fighters,56,"Ichikawa, Tomoya",C,1,2,2,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,81185131
2016,Japan Series,Hokkaido Nippon-Ham Fighters,56,"Ichikawa, Tomoya",C,6,7,4,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,3,0,81185131
2016,Regular Season,Hokkaido Nippon-Ham Fighters,56,"Ichikawa, Tomoya",C,71,156,133,0.165,0.226,0.203,0.429,9,12,22,19,2,0,1,27,1,0,8,1,28,2,3,10,2,81185131
2016,Regular Season,Hiroshima Toyo Carp,61,"Isomura, Yoshitaka",C,24,32,31,0.161,0.188,0.194,0.382,2,2,5,4,1,0,0,6,0,0,1,1,5,1,0,0,0,81185133
2016,Regular Season,Hanshin Tigers,51,"Itoh, Hayata",PH,29,54,53,0.245,0.259,0.340,0.599,2,4,13,11,0,1,1,18,0,1,1,0,11,0,0,0,0,81185135
2016,Regular Season,Hokkaido Nippon-Ham Fighters,68,"Ishikawa, Ryo",C,1,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,81185139
2016,Regular Season,Orix Buffaloes,16,"Hirano, Yoshihisa",P,58,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,81285112
2016,Regular Season,Saitama Seibu Lions,20,"Nogami, Ryoma",P,22,2,2,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,81285118
2016,Regular Season,Chunichi Dragons,1,"Tomonaga, Shota",PH,12,10,9,0.222,0.222,0.222,0.444,2,0,2,2,0,0,0,2,0,0,0,0,4,0,0,1,0,81285130
2016,Climax Series - Final Stage,Hokkaido Nippon-Ham Fighters,19,"Masui, Hirotoshi",P,1,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,81285131
2016,Japan Series,Hokkaido Nippon-Ham Fighters,19,"Masui, Hirotoshi",P,2,3,3,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,81285131
2016,Regular Season,Hokkaido Nippon-Ham Fighters,19,"Masui, Hirotoshi",P,30,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,81285131
2016,Regular Season,Yomiuri Giants,91,"Nakagawa, Kota",P,2,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,81285132
2016,Regular Season,Chunichi Dragons,48,"Mizowaki, Hayato",PR,6,3,3,0.000,0.000,0.000,0.000,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,81285137
2016,Regular Season,Tohoku Rakuten Golden Eagles,1,"Matsui, Yuki",P,58,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,81285139
2016,Regular Season,Tohoku Rakuten Golden Eagles,45,"Kawai, Takashi",P,5,2,2,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,81383888
2016,Climax Series - First Stage,Yomiuri Giants,9,"Kamei, Yoshiyuki",LF,3,12,11,0.091,0.167,0.091,0.258,1,0,1,1,0,0,0,1,0,0,1,0,2,0,0,0,0,81385110
2016,Regular Season,Yomiuri Giants,9,"Kamei, Yoshiyuki",LF,66,240,226,0.252,0.287,0.354,0.641,21,23,57,40,14,0,3,80,0,2,11,0,35,7,0,3,0,81385110
2016,Climax Series - First Stage,Chiba Lotte Marines,66,"Okada, Yoshifumi",CF,1,4,4,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,81385118
2016,Regular Season,Chiba Lotte Marines,66,"Okada, Yoshifumi",CF,121,356,327,0.275,0.323,0.315,0.638,38,18,90,81,5,4,0,103,14,7,20,1,42,2,3,6,0,81385118
2016,Regular Season,Chiba Lotte Marines,50,"Omine, Shota",2B,38,80,72,0.236,0.257,0.319,0.576,5,7,17,12,4,1,0,23,0,0,2,0,20,2,0,6,0,81385131
2016,Regular Season,Saitama Seibu Lions,15,"Oishi, Tatsuya",P,36,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,81385133
2016,Regular Season,Hanshin Tigers,65,"Ogata, Ryosuke",PH,21,25,24,0.167,0.167,0.208,0.375,2,0,4,3,1,0,0,5,0,0,0,0,6,1,0,1,0,81385137
2016,Regular Season,Orix Buffaloes,69,"Oyama, Satoshi",P,3,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,81385139
2016,Regular Season,Tohoku Rakuten Golden Eagles,32,"Masuda, Shintaro",PH,45,66,54,0.278,0.409,0.352,0.761,5,6,15,13,1,0,1,19,3,0,11,0,23,1,1,0,0,81485112
2016,Regular Season,Tokyo Yakult Swallows,60,"Miwa, Masayoshi",LF,51,41,33,0.242,0.306,0.303,0.609,9,2,8,7,0,1,0,10,1,0,3,0,10,1,0,5,0,81485116
2016,Climax Series - First Stage,Yomiuri Giants,25,"Murata, Shuichi",3B,3,13,11,0.455,0.538,0.727,1.265,2,1,5,4,0,0,1,8,0,0,1,0,1,0,1,0,0,81485117
2016,Regular Season,Yomiuri Giants,25,"Murata, Shuichi",3B,143,576,529,0.302,0.354,0.505,0.859,58,81,160,103,32,0,25,267,1,3,38,0,83,21,5,2,2,81485117
2016,Regular Season,Tohoku Rakuten Golden Eagles,51,"Fernando, Luciano",CF,4,11,11,0.182,0.182,0.273,0.455,1,0,2,1,1,0,0,3,0,0,0,0,3,1,0,0,0,81485130
2016,Regular Season,Yomiuri Giants,96,"Hasegawa, Jun",P,3,1,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,81485132
2016,Regular Season,Hanshin Tigers,47,"Yamamoto, Shoya",P,6,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,81485139
2016,Climax Series - First Stage,Fukuoka Softbank Hawks,35,"Kawashima, Keizo",2B,1,0,0,0.000,0.000,0.000,0.000,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,81585112
2016,Regular Season,Fukuoka Softbank Hawks,35,"Kawashima, Keizo",2B,20,50,40,0.125,0.286,0.125,0.411,4,3,5,5,0,0,0,5,0,3,8,0,10,0,1,1,0,81585112
2016,Regular Season,Yomiuri Giants,57,"Kumon, Katsuhiko",P,12,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,81585137
2016,Regular Season,Hokkaido Nippon-Ham Fighters,40,"Kanehira, Masashi",P,1,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,81585139
2016,Regular Season,Yokohama DeNA Baystars,36,"Yanagida, Shigeo",PH,23,24,21,0.048,0.130,0.048,0.178,2,0,1,1,0,0,0,1,0,0,2,0,6,0,0,1,0,81685112
2016,Regular Season,Chiba Lotte Marines,48,"Miyazaki, Atsushi",P,2,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,81685130
2016,Regular Season,Hiroshima Toyo Carp,54,"Funakoshi, Ryota",PH,1,1,1,1.000,1.000,1.000,2.000,1,0,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,81685132
2016,Regular Season,Hanshin Tigers,37,"Morikoshi, Yuto",1B,2,1,1,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,81685133
2016,Regular Season,Hokkaido Nippon-Ham Fighters,23,"Watanabe, Ryo",2B,1,3,3,0.333,0.333,1.333,1.666,1,1,1,0,0,0,1,4,0,0,0,0,0,0,0,0,0,81685139
2016,Regular Season,Tokyo Yakult Swallows,11,"Satoh, Yoshinori",P,5,9,8,0.125,0.125,0.125,0.250,0,0,1,1,0,0,0,1,0,0,0,0,3,1,0,1,0,81785116
2016,Climax Series - Final Stage,Hokkaido Nippon-Ham Fighters,2,"Sugiya, Kenshi",RF,1,3,3,0.333,0.333,0.333,0.666,0,1,1,1,0,0,0,1,0,0,0,0,1,0,0,0,0,81785118
2016,Japan Series,Hokkaido Nippon-Ham Fighters,2,"Sugiya, Kenshi",RF,1,1,1,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,81785118
2016,Regular Season,Hokkaido Nippon-Ham Fighters,2,"Sugiya, Kenshi",RF,62,138,104,0.240,0.313,0.308,0.621,11,9,25,19,5,1,0,32,4,2,11,1,23,1,0,23,0,81785118
2016,Regular Season,Chunichi Dragons,67,"Kondo, Hiroki",LF,21,49,43,0.186,0.255,0.372,0.627,5,4,8,4,2,0,2,16,0,0,3,0,13,0,1,2,0,81785130
2016,Regular Season,Hiroshima Toyo Carp,52,"Shoji, Hayato",PH,3,2,2,0.000,0.000,0.000,0.000,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,81785131
2016,Regular Season,Orix Buffaloes,20,"Kondoh, Taisuke",P,1,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,81785132
2016,Regular Season,Orix Buffaloes,8,"Gotoh, Shunta",CF,105,239,214,0.192,0.238,0.229,0.467,17,9,41,35,5,0,1,49,3,3,11,0,40,2,2,12,0,81785133
2016,Climax Series - Final Stage,Hiroshima Toyo Carp,51,"Suzuki, Seiya",RF,4,15,12,0.083,0.267,0.083,0.350,2,1,1,1,0,0,0,1,0,1,3,0,4,0,0,0,0,81785137
2016,Japan Series,Hiroshima Toyo Carp,51,"Suzuki, Seiya",RF,6,25,18,0.222,0.400,0.389,0.789,4,2,4,2,1,1,0,7,2,0,6,0,5,0,0,0,1,81785137
2016,Regular Season,Hiroshima Toyo Carp,51,"Suzuki, Seiya",RF,129,528,466,0.335,0.404,0.612,1.016,76,95,156,93,26,8,29,285,16,11,53,1,79,10,3,3,3,81785137
2016,Regular Season,Saitama Seibu Lions,8,"Watanabe, Naoto",3B,70,207,181,0.309,0.352,0.348,0.700,18,16,56,51,3,2,0,63,1,0,10,0,20,5,3,11,2,81885114
2016,Regular Season,Yokohama DeNA Baystars,38,"Yamashita, Kouki",3B,62,100,98,0.224,0.230,0.265,0.495,11,7,22,19,2,1,0,26,3,1,1,0,18,1,0,0,1,81885130
2016,Regular Season,Hanshin Tigers,61,"Mochizuki, Atsushi",P,1,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,81885132
2016,Regular Season,Hanshin Tigers,28,"Fukuhara, Shinobu",P,9,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,81983888
2016,Regular Season,Tohoku Rakuten Golden Eagles,7,"Matsui, Kazuo",LF,56,179,160,0.213,0.291,0.300,0.591,19,13,34,25,6,1,2,48,3,0,17,1,42,5,1,0,1,81983889
2016,Climax Series - Final Stage,Yokohama DeNA Baystars,50,"Shimozono, Tatsuya",PH,2,2,2,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,81985114
2016,Climax Series - First Stage,Yokohama DeNA Baystars,50,"Shimozono, Tatsuya",PH,3,3,3,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,81985114
2016,Regular Season,Yokohama DeNA Baystars,50,"Shimozono, Tatsuya",PH,67,85,74,0.270,0.353,0.338,0.691,5,14,20,17,2,0,1,25,0,0,9,0,13,1,1,0,1,81985114
2016,Climax Series - First Stage,Yomiuri Giants,58,"Tateoka, Soichiro",CF,2,3,3,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,81985118
2016,Regular Season,Yomiuri Giants,58,"Tateoka, Soichiro",CF,51,209,188,0.229,0.286,0.303,0.589,15,9,43,34,6,1,2,57,9,3,10,0,31,1,5,6,0,81985118
2016,Regular Season,Orix Buffaloes,68,"Suzuki, Yu",P,1,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,81985130
2016,Regular Season,Tohoku Rakuten Golden Eagles,22,"Tomura, Kenji",P,11,4,4,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,81985131
2016,Regular Season,Orix Buffaloes,40,"Suzuki, Kohei",3B,45,43,38,0.184,0.205,0.184,0.389,2,4,7,7,0,0,0,7,0,0,1,0,8,1,0,4,0,81985132
2016,Climax Series - First Stage,Yomiuri Giants,15,"Sawamura, Hirokazu",P,2,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,81985133
2016,Regular Season,Yomiuri Giants,15,"Sawamura, Hirokazu",P,63,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,81985133
2016,Climax Series - First Stage,Chiba Lotte Marines,7,"Suzuki, Daichi",SS,2,8,8,0.125,0.125,0.125,0.250,0,0,1,1,0,0,0,1,0,0,0,0,3,0,0,0,0,81985135
2016,Regular Season,Chiba Lotte Marines,7,"Suzuki, Daichi",SS,143,583,501,0.285,0.356,0.389,0.745,62,61,143,105,30,2,6,195,3,1,50,2,56,9,9,16,7,81985135
2016,Regular Season,Yomiuri Giants,65,"Tsuji, Harutomo",2B,15,40,34,0.176,0.300,0.235,0.535,1,0,6,4,2,0,0,8,0,1,4,0,12,0,2,0,0,81985137
2016,Regular Season,Tohoku Rakuten Golden Eagles,71,"Peguero, Carlos",LF,51,200,183,0.279,0.340,0.492,0.832,25,26,51,33,7,1,10,90,0,0,17,0,67,2,0,0,0,83085132
2016,Regular Season,Tohoku Rakuten Golden Eagles,43,"Mickolio, Kam",P,45,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,83185135
2016,Regular Season,Chunichi Dragons,44,"Valdes, Raul",P,20,39,33,0.121,0.171,0.242,0.413,2,3,4,2,1,0,1,8,0,0,2,0,14,0,0,4,0,83385130
2016,Regular Season,Saitama Seibu Lions,54,"Lee, Chen-Ch'Ang",P,18,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,83385132
2016,Regular Season,Saitama Seibu Lions,99,"Mejia, Ernesto",1B,137,583,511,0.252,0.333,0.509,0.842,73,103,129,68,26,0,35,260,1,1,59,4,148,15,6,0,7,83385139
2016,Regular Season,Chiba Lotte Marines,55,"Standridge, Jason",P,27,3,3,0.000,0.000,0.000,0.000,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,83585114
