Season,Game Type,Team,#,Name,Position,G,PA,AB,BA,OBP,SLG,OPS,R,RBI,H,1B,2B,3B,HR,TB,SB,CS,BB,IBB,K,DP,DB,SH,SF,PlayerID
2012,Climax Series - Final Stage,Chunichi Dragons,56,"Matsui, Yusuke",RF,3,3,3,0.333,0.333,0.333,0.666,0,0,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,71475131
2012,Climax Series - First Stage,Chunichi Dragons,56,"Matsui, Yusuke",RF,1,1,1,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,71475131
2012,Regular Season,Chunichi Dragons,56,"Matsui, Yusuke",RF,42,67,65,0.231,0.231,0.338,0.569,5,6,15,10,4,0,1,22,0,1,0,0,13,0,0,2,0,71475131
2012,Regular Season,Yokohama DeNA Baystars,45,"Fukuyama, Hiroyuki",P,2,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,71475133
2012,Regular Season,Chunichi Dragons,32,"Nishikawa, Kentaro",P,3,2,1,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,71475135
2012,Regular Season,Yomiuri Giants,50,"Kajimae, Ryuichi",PH,47,68,62,0.242,0.284,0.274,0.558,1,8,15,13,2,0,0,17,1,0,4,0,11,1,0,1,1,71575116
2012,Regular Season,Chiba Lotte Marines,42,"Katsuki, Ryoji",P,2,3,2,0.500,0.667,0.500,1.167,1,1,1,1,0,0,0,1,0,0,1,0,1,0,0,0,0,71575118
2012,Regular Season,Chiba Lotte Marines,4,"Ogino, Takashi",RF,61,187,165,0.224,0.293,0.273,0.566,18,8,37,31,5,0,1,45,13,3,11,0,17,0,5,6,0,71575131
2012,Regular Season,Saitama Seibu Lions,38,"Matsunaga, Hironori",P,56,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,71675112
2012,Regular Season,Chiba Lotte Marines,31,"Watanabe, Shunsuke",P,13,7,6,0.333,0.333,0.333,0.666,0,1,2,2,0,0,0,2,0,0,0,0,2,0,0,1,0,71675113
2012,Regular Season,Tokyo Yakult Swallows,22,"Masubuchi, Tatsuyoshi",P,49,9,8,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,1,0,71675114
2012,Regular Season,Hanshin Tigers,69,"Morita, Issei",1B,11,30,24,0.208,0.333,0.333,0.666,3,4,5,3,1,1,0,8,0,0,5,0,4,0,0,0,1,71675116
2012,Regular Season,Saitama Seibu Lions,68,"Miyata, Kazuki",P,3,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,71675118
2012,Climax Series - Final Stage,Hokkaido Nippon-Ham Fighters,17,"Wolfe, Brian",P,1,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,71675131
2012,Japan Series,Hokkaido Nippon-Ham Fighters,17,"Wolfe, Brian",P,1,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,71675131
2012,Regular Season,Hokkaido Nippon-Ham Fighters,17,"Wolfe, Brian",P,26,5,5,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,71675131
2012,Regular Season,Chiba Lotte Marines,52,"Masuda, Naoya",P,72,1,1,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,71675135
2012,Regular Season,Orix Buffaloes,45,"Saito, Toshio",C,51,107,92,0.207,0.223,0.239,0.462,5,6,19,16,3,0,0,22,1,0,1,0,34,2,1,13,0,71775110
2012,Climax Series - Final Stage,Yomiuri Giants,13,"Takagi, Yasunari",P,1,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,71775111
2012,Japan Series,Yomiuri Giants,13,"Takagi, Yasunari",P,1,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,71775111
2012,Regular Season,Yomiuri Giants,13,"Takagi, Yasunari",P,40,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,71775111
2012,Regular Season,Orix Buffaloes,1,"Goto, Mitsutaka",2B,131,546,520,0.242,0.266,0.306,0.572,52,43,126,101,21,0,4,159,3,2,14,0,74,8,5,1,6,71775115
2012,Regular Season,Orix Buffaloes,12,"Kisanuki, Hiroshi",P,24,5,4,0.250,0.400,0.250,0.650,1,0,1,1,0,0,0,1,0,0,1,0,1,1,0,0,0,71775117
2012,Regular Season,Saitama Seibu Lions,29,"Koishi, Hirotaka",P,9,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,71775135
2012,Climax Series - Final Stage,Yomiuri Giants,47,"Yamaguchi, Tetsuya",P,4,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,71875112
2012,Japan Series,Yomiuri Giants,47,"Yamaguchi, Tetsuya",P,3,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,71875112
2012,Regular Season,Yomiuri Giants,47,"Yamaguchi, Tetsuya",P,72,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,71875112
2012,Regular Season,Saitama Seibu Lions,40,"Yamamoto, Jun",P,4,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,71875114
2012,Japan Series,Yomiuri Giants,49,"Gonzalez, Dicky",P,2,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,71875119
2012,Regular Season,Yomiuri Giants,49,"Gonzalez, Dicky",P,11,16,14,0.143,0.200,0.143,0.343,2,0,2,2,0,0,0,2,0,0,1,0,4,0,0,1,0,71875119
2012,Climax Series - First Stage,Tokyo Yakult Swallows,34,"Barnette, Tony",P,2,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,71875131
2012,Regular Season,Tokyo Yakult Swallows,34,"Barnette, Tony",P,57,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,71875131
2012,Japan Series,Hokkaido Nippon-Ham Fighters,47,"Moriuchi, Toshiharu",P,2,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,71875135
2012,Regular Season,Hokkaido Nippon-Ham Fighters,47,"Moriuchi, Toshiharu",P,56,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,71875135
2012,Regular Season,Chunichi Dragons,33,"Hirai, Masafumi",P,2,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,71973889
2012,Regular Season,Orix Buffaloes,26,"Takehara, Naotaka",DH,34,107,97,0.186,0.234,0.340,0.574,7,10,18,11,3,0,4,33,0,0,6,0,28,3,1,0,3,71975110
2012,Regular Season,Hiroshima Toyo Carp,50,"Suzuki, Masamitsu",RF,1,3,3,0.333,0.333,0.333,0.666,0,0,1,1,0,0,0,1,0,0,0,0,1,0,0,0,0,71975112
2012,Climax Series - Final Stage,Chunichi Dragons,67,"Takahashi, Akifumi",P,1,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,71975115
2012,Regular Season,Chunichi Dragons,67,"Takahashi, Akifumi",P,11,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,71975115
2012,Regular Season,Hanshin Tigers,64,"Shiranita, Hirokazu",P,2,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,71975116
2012,Climax Series - Final Stage,Hokkaido Nippon-Ham Fighters,5,"Koyano, Eiichi",3B,3,11,8,0.250,0.333,0.250,0.583,0,1,2,2,0,0,0,2,0,0,1,0,2,0,0,2,0,71975117
2012,Japan Series,Hokkaido Nippon-Ham Fighters,5,"Koyano, Eiichi",3B,6,24,23,0.348,0.375,0.391,0.766,1,1,8,7,1,0,0,9,0,0,1,0,1,0,0,0,0,71975117
2012,Regular Season,Hokkaido Nippon-Ham Fighters,5,"Koyano, Eiichi",3B,134,550,478,0.228,0.275,0.293,0.568,31,39,109,85,20,1,3,140,6,2,27,0,72,8,4,40,1,71975117
2012,Regular Season,Chiba Lotte Marines,39,"Tanaka, Masahiko",C,50,95,83,0.205,0.275,0.229,0.504,10,8,17,15,2,0,0,19,1,0,7,1,17,2,1,4,0,71975119
2012,Regular Season,Tohoku Rakuten Golden Eagles,35,"Shimauchi, Hiroaki",LF,41,104,97,0.299,0.310,0.443,0.753,11,17,29,20,6,1,2,43,1,0,2,0,8,2,0,4,1,71975135
2012,Regular Season,Hiroshima Toyo Carp,70,"Stavinoha, Nick",LF,52,204,181,0.238,0.324,0.431,0.755,19,24,43,26,8,0,9,78,0,0,22,1,42,4,1,0,0,73175135
2012,Regular Season,Orix Buffaloes,52,"Baldiris, Aarom",3B,143,574,503,0.264,0.350,0.394,0.744,37,55,133,90,31,2,10,198,1,1,54,4,76,13,14,0,3,73375116
2012,Regular Season,Chiba Lotte Marines,64,"Whitesell, Josh",DH,63,257,223,0.309,0.397,0.489,0.886,24,43,69,47,13,0,9,109,0,1,29,0,75,2,4,0,1,73375131
2012,Regular Season,Orix Buffaloes,42,"Figaro, Alfredo",P,11,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,73375133
2012,Regular Season,Fukuoka Softbank Hawks,63,"Pinto, Renyel",P,2,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,73375135
2012,Japan Series,Hokkaido Nippon-Ham Fighters,62,"Molleken, Dustin",P,2,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,73575135
2012,Regular Season,Hokkaido Nippon-Ham Fighters,62,"Molleken, Dustin",P,23,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,73575135
2012,Regular Season,Tohoku Rakuten Golden Eagles,50,"Garcia, Luis",DH,77,296,269,0.227,0.291,0.349,0.640,20,30,61,42,12,0,7,94,0,1,23,0,65,6,2,0,2,73775133
2012,Regular Season,Yomiuri Giants,45,"Nomaguchi, Takahiko",P,3,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,81085110
2012,Regular Season,Yokohama DeNA Baystars,39,"Naito, Yuta",PH,8,7,6,0.167,0.286,0.500,0.786,0,3,1,0,0,1,0,3,0,0,1,0,1,0,0,0,0,81085112
2012,Regular Season,Chunichi Dragons,58,"Tanaka, Daisuke",C,15,19,19,0.105,0.105,0.158,0.263,0,1,2,1,1,0,0,3,0,0,0,0,4,1,0,0,0,81085114
2012,Climax Series - First Stage,Saitama Seibu Lions,60,"Nakamura, Takeya",DH,3,12,9,0.222,0.417,0.556,0.973,2,2,2,1,0,0,1,5,0,0,2,0,3,0,1,0,0,81085115
2012,Regular Season,Saitama Seibu Lions,60,"Nakamura, Takeya",DH,123,498,432,0.231,0.331,0.461,0.792,54,79,100,56,16,1,27,199,2,3,56,1,125,11,9,0,1,81085115
2012,Regular Season,Saitama Seibu Lions,64,"Nakata, Shota",DH,2,3,3,0.000,0.000,0.000,0.000,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,81085116
2012,Climax Series - First Stage,Tokyo Yakult Swallows,25,"Tateyama, Shohei",P,1,2,1,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,81085117
2012,Regular Season,Tokyo Yakult Swallows,25,"Tateyama, Shohei",P,25,57,41,0.024,0.167,0.024,0.191,3,2,1,1,0,0,0,1,0,0,7,0,26,1,0,9,0,81085117
2012,Regular Season,Orix Buffaloes,35,"Higa, Motoki",P,12,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,81085131
2012,Climax Series - Final Stage,Chunichi Dragons,13,"Iwase, Hitoki",P,2,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,81183888
2012,Climax Series - First Stage,Chunichi Dragons,13,"Iwase, Hitoki",P,1,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,81183888
2012,Regular Season,Chunichi Dragons,13,"Iwase, Hitoki",P,54,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,81183888
2012,Regular Season,Hiroshima Toyo Carp,39,"Umetsu, Tomohiro",P,9,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,81185110
2012,Regular Season,Saitama Seibu Lions,51,"Oshima, Hiroyuki",PH,5,9,9,0.222,0.222,0.333,0.555,1,0,2,1,1,0,0,3,0,0,0,0,3,0,0,0,0,81185111
2012,Regular Season,Orix Buffaloes,31,"Arakane, Hisao",LF,3,8,8,0.250,0.250,0.250,0.500,0,1,2,2,0,0,0,2,0,0,0,0,2,0,0,0,0,81185113
2012,Regular Season,Chunichi Dragons,46,"Iwasaki, Tatsuro",PR,36,24,20,0.100,0.182,0.100,0.282,5,1,2,2,0,0,0,2,0,0,2,0,3,1,0,2,0,81185114
2012,Regular Season,Orix Buffaloes,22,"Itoh, Hikaru",C,66,197,176,0.205,0.222,0.256,0.478,11,10,36,27,9,0,0,45,0,0,5,0,48,2,0,12,4,81185116
2012,Climax Series - Final Stage,Yomiuri Giants,26,"Utsumi, Tetsuya",P,2,4,3,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,81185119
2012,Japan Series,Yomiuri Giants,26,"Utsumi, Tetsuya",P,2,3,3,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,81185119
2012,Regular Season,Yomiuri Giants,26,"Utsumi, Tetsuya",P,28,63,52,0.077,0.143,0.077,0.220,4,4,4,4,0,0,0,4,0,0,4,0,23,1,0,7,0,81185119
2012,Regular Season,Yomiuri Giants,69,"Ichikawa, Tomoya",C,5,8,7,0.000,0.125,0.000,0.125,0,1,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,81185131
2012,Regular Season,Hiroshima Toyo Carp,61,"Isomura, Yoshitaka",C,1,3,3,0.333,0.333,0.333,0.666,0,0,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,81185133
2012,Regular Season,Hanshin Tigers,51,"Itoh, Hayata",RF,22,56,54,0.148,0.179,0.222,0.401,2,5,8,6,1,0,1,12,0,1,2,0,18,0,0,0,0,81185135
2012,Regular Season,Tohoku Rakuten Golden Eagles,91,"Shimoyanagi, Tsuyoshi",P,4,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,81283883
2012,Climax Series - First Stage,Saitama Seibu Lions,33,"Hoshi, Hidekazu",RF,1,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,81285110
2012,Regular Season,Saitama Seibu Lions,33,"Hoshi, Hidekazu",RF,71,115,100,0.190,0.212,0.280,0.492,12,9,19,13,4,1,1,28,3,0,3,0,16,0,0,11,1,81285110
2012,Regular Season,Orix Buffaloes,16,"Hirano, Yoshihisa",P,70,1,1,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,81285112
2012,Regular Season,Tohoku Rakuten Golden Eagles,00,"Nakamura, Masato",LF,25,59,53,0.226,0.255,0.321,0.576,5,6,12,9,2,0,1,17,0,0,2,0,8,0,0,4,0,81285114
2012,Regular Season,Saitama Seibu Lions,19,"Hirano, Masamitsu",P,3,3,3,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,81285116
2012,Climax Series - First Stage,Saitama Seibu Lions,20,"Nogami, Ryoma",P,1,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,81285118
2012,Regular Season,Saitama Seibu Lions,20,"Nogami, Ryoma",P,23,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,81285118
2012,Regular Season,Orix Buffaloes,66,"Yoshida, Shintaro",LF,20,36,33,0.152,0.171,0.182,0.353,2,1,5,4,1,0,0,6,0,0,1,0,3,0,0,1,1,81285119
2012,Climax Series - Final Stage,Hokkaido Nippon-Ham Fighters,19,"Masui, Hirotoshi",P,3,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,81285131
2012,Japan Series,Hokkaido Nippon-Ham Fighters,19,"Masui, Hirotoshi",P,4,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,81285131
2012,Regular Season,Hokkaido Nippon-Ham Fighters,19,"Masui, Hirotoshi",P,73,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,81285131
2012,Regular Season,Chiba Lotte Marines,16,"Nakaushiro, Yuhei",P,27,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,81285135
2012,Regular Season,Orix Buffaloes,23,"Kitagawa, Hirotoshi",DH,59,159,140,0.221,0.302,0.286,0.588,9,11,31,24,6,0,1,40,0,0,17,0,23,3,0,0,2,81383880
2012,Regular Season,Tohoku Rakuten Golden Eagles,45,"Kawai, Takashi",P,8,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,81383888
2012,Climax Series - Final Stage,Yomiuri Giants,9,"Kamei, Yoshiyuki",PH,2,6,6,0.167,0.167,0.167,0.334,1,0,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,81385110
2012,Japan Series,Yomiuri Giants,9,"Kamei, Yoshiyuki",PH,1,4,4,0.250,0.250,0.250,0.500,1,0,1,1,0,0,0,1,0,0,0,0,1,0,0,0,0,81385110
2012,Regular Season,Yomiuri Giants,9,"Kamei, Yoshiyuki",PH,60,117,110,0.236,0.270,0.409,0.679,12,11,26,14,7,3,2,45,0,0,4,1,13,3,1,2,0,81385110
2012,Regular Season,Yomiuri Giants,22,"Ochi, Daisuke",P,5,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,81385112
2012,Regular Season,Chiba Lotte Marines,66,"Okada, Yoshifumi",CF,131,482,431,0.262,0.300,0.288,0.588,53,18,113,105,5,3,0,124,23,14,18,0,47,4,6,25,2,81385118
2012,Regular Season,Saitama Seibu Lions,15,"Oishi, Tatsuya",P,24,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,81385133
2012,Regular Season,Chiba Lotte Marines,40,"Watanabe, Masato",1B,2,3,3,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,81483886
2012,Regular Season,Tohoku Rakuten Golden Eagles,32,"Masuda, Shintaro",1B,79,290,254,0.295,0.350,0.433,0.783,29,32,75,53,14,3,5,110,1,1,19,2,56,2,5,7,5,81485112
2012,Regular Season,Yokohama DeNA Baystars,15,"Yamamoto, Shogo",P,6,11,7,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,4,0,81485113
2012,Regular Season,Tokyo Yakult Swallows,60,"Miwa, Masayoshi",PR,65,39,29,0.276,0.323,0.310,0.633,15,0,8,7,1,0,0,9,6,1,2,0,5,0,0,8,0,81485116
2012,Climax Series - Final Stage,Yomiuri Giants,25,"Murata, Shuichi",3B,6,23,17,0.294,0.478,0.706,1.184,4,2,5,2,1,0,2,12,0,0,4,0,4,0,2,0,0,81485117
2012,Japan Series,Yomiuri Giants,25,"Murata, Shuichi",3B,6,25,22,0.182,0.280,0.182,0.462,1,0,4,4,0,0,0,4,0,0,2,0,3,1,1,0,0,81485117
2012,Regular Season,Yomiuri Giants,25,"Murata, Shuichi",3B,144,575,516,0.252,0.316,0.374,0.690,49,58,130,91,27,0,12,193,1,3,36,3,85,16,15,2,6,81485117
2012,Regular Season,Tohoku Rakuten Golden Eagles,57,"Koyama, Shinichiro",P,57,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,81583884
2012,Regular Season,Chunichi Dragons,53,"Yanagida, Shigeo",1B,29,26,24,0.208,0.269,0.208,0.477,3,2,5,5,0,0,0,5,0,0,0,0,6,1,2,0,0,81685112
2012,Regular Season,Hanshin Tigers,31,"Wei-chu, Lin",PH,6,7,7,0.143,0.143,0.143,0.286,0,0,1,1,0,0,0,1,0,0,0,0,1,0,0,0,0,81685117
2012,Regular Season,Yokohama DeNA Baystars,0,"Yamazaki, Noriharu",3B,18,30,28,0.179,0.207,0.250,0.457,4,0,5,4,0,1,0,7,0,0,1,0,7,1,0,1,0,81685118
2012,Regular Season,Hanshin Tigers,3,"Sekimoto, Kentaro",PH,91,124,99,0.212,0.345,0.253,0.598,9,12,21,19,1,0,1,25,0,0,17,0,23,0,3,5,0,81783884
2012,Regular Season,Hiroshima Toyo Carp,21,"Saito, Yuki",P,6,6,5,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,81785112
2012,Climax Series - Final Stage,Hokkaido Nippon-Ham Fighters,61,"Sugiya, Kenshi",RF,2,4,3,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,81785118
2012,Japan Series,Hokkaido Nippon-Ham Fighters,61,"Sugiya, Kenshi",RF,5,10,9,0.222,0.300,0.333,0.633,1,0,2,1,1,0,0,3,0,1,0,0,2,0,1,0,0,81785118
2012,Regular Season,Hokkaido Nippon-Ham Fighters,61,"Sugiya, Kenshi",RF,58,133,115,0.235,0.280,0.330,0.610,11,12,27,21,3,1,2,38,4,2,7,0,18,1,1,8,2,81785118
2012,Regular Season,Orix Buffaloes,8,"Gotoh, Shunta",RF,32,31,29,0.138,0.138,0.138,0.276,6,0,4,4,0,0,0,4,0,0,0,0,9,2,0,2,0,81785133
2012,Regular Season,Hokkaido Nippon-Ham Fighters,43,"Wakatake, Ryuji",P,2,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,81885112
2012,Regular Season,Yokohama DeNA Baystars,2,"Watanabe, Naoto",SS,70,213,174,0.224,0.351,0.247,0.598,19,10,39,35,4,0,0,43,2,4,24,0,27,1,10,5,0,81885114
2012,Climax Series - First Stage,Saitama Seibu Lions,54,"Williams, Randy",P,1,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,81885135
2012,Regular Season,Saitama Seibu Lions,54,"Williams, Randy",P,55,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,81885135
2012,Regular Season,Orix Buffaloes,27,"Hidaka, Takeshi",C,52,122,117,0.239,0.256,0.325,0.581,4,8,28,21,5,1,1,38,0,0,3,0,33,1,0,1,1,81983882
2012,Regular Season,Hanshin Tigers,28,"Fukuhara, Shinobu",P,60,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,81983888
2012,Regular Season,Tohoku Rakuten Golden Eagles,7,"Matsui, Kazuo",SS,106,433,402,0.266,0.312,0.408,0.720,55,43,107,72,22,4,9,164,14,3,26,3,55,6,1,3,1,81983889
2012,Regular Season,Tokyo Yakult Swallows,55,"Noguchi, Yoshiyuki",PR,39,46,38,0.263,0.333,0.289,0.622,10,0,10,9,1,0,0,11,2,2,3,0,9,0,1,4,0,81985111
2012,Regular Season,Yomiuri Giants,53,"Takaguchi, Takayuki",2B,4,6,6,0.167,0.167,0.333,0.500,0,0,1,0,1,0,0,2,0,0,0,0,1,1,0,0,0,81985112
2012,Regular Season,Yokohama DeNA Baystars,50,"Shimozono, Tatsuya",PH,90,150,139,0.252,0.302,0.324,0.626,10,14,35,26,8,1,0,45,0,0,10,1,21,6,0,1,0,81985114
2012,Japan Series,Hokkaido Nippon-Ham Fighters,65,"Tadano, Kazuhito",P,1,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,81985116
2012,Regular Season,Hokkaido Nippon-Ham Fighters,65,"Tadano, Kazuhito",P,18,5,5,0.200,0.200,0.200,0.400,1,0,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,81985116
2012,Regular Season,Tohoku Rakuten Golden Eagles,22,"Tomura, Kenji",P,9,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,81985131
2012,Climax Series - Final Stage,Yomiuri Giants,15,"Sawamura, Hirokazu",P,2,2,2,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,81985133
2012,Japan Series,Yomiuri Giants,15,"Sawamura, Hirokazu",P,2,4,4,0.250,0.250,0.500,0.750,0,0,1,0,1,0,0,2,0,0,0,0,1,0,0,0,0,81985133
2012,Regular Season,Yomiuri Giants,15,"Sawamura, Hirokazu",P,27,54,48,0.083,0.102,0.104,0.206,0,3,4,3,1,0,0,5,0,0,1,0,26,0,0,5,0,81985133
2012,Regular Season,Chiba Lotte Marines,35,"Suzuki, Daichi",3B,62,160,135,0.274,0.340,0.326,0.666,16,11,37,31,5,1,0,44,0,0,13,0,23,1,1,10,1,81985135
2012,Regular Season,Tohoku Rakuten Golden Eagles,17,"Rasner, Darrell",P,46,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,83185118
2012,Regular Season,Hiroshima Toyo Carp,42,"Bullington, Bryan",P,29,51,49,0.122,0.122,0.143,0.265,0,1,6,5,1,0,0,7,0,0,0,0,19,1,0,2,0,83185133
2012,Regular Season,Hiroshima Toyo Carp,57,"Mickolio, Kam",P,62,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,83185135
2012,Regular Season,Orix Buffaloes,50,"Maclane, Evan",P,18,1,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,83385133
2012,Regular Season,Fukuoka Softbank Hawks,31,"Doyle, Terry",P,3,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,83385135
2012,Regular Season,Hanshin Tigers,55,"Standridge, Jason",P,25,42,40,0.050,0.050,0.050,0.100,0,0,2,2,0,0,0,2,0,0,0,0,29,0,0,2,0,83585114
2012,Climax Series - Final Stage,Chunichi Dragons,27,"Tanishige, Motonobu",C,6,26,22,0.227,0.280,0.273,0.553,0,4,5,4,1,0,0,6,0,0,2,0,7,0,0,1,1,85583868
2012,Climax Series - First Stage,Chunichi Dragons,27,"Tanishige, Motonobu",C,3,12,11,0.000,0.083,0.000,0.083,0,0,0,0,0,0,0,0,0,0,1,0,3,0,0,0,0,85583868
