Season,Game Type,Team,#,Name,Position,G,PA,AB,BA,OBP,SLG,OPS,R,RBI,H,1B,2B,3B,HR,TB,SB,CS,BB,IBB,K,DP,DB,SH,SF,PlayerID
2010,Climax Series - Final Stage,Chunichi Dragons,46,"Iwasaki, Tatsuro",2B,6,,0,0.000,,0.000,,,0,0,0,0,0,0,0,0,,0,,0,,0,,,81185114
2010,Japan Series,Chunichi Dragons,46,"Iwasaki, Tatsuro",2B,6,,1,0.000,,0.000,,,0,0,0,0,0,0,0,0,,0,,0,,0,,,81185114
2010,Regular Season,Chunichi Dragons,46,"Iwasaki, Tatsuro",2B,78,85,60,0.183,0.279,0.267,0.546,13,4,11,8,2,0,1,16,3,2,8,0,13,0,0,17,0,81185114
2010,Regular Season,Orix Buffaloes,61,"Itoh, Hikaru",C,2,4,4,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,81185116
2010,Climax Series - Final Stage,Yomiuri Giants,26,"Utsumi, Tetsuya",P,1,,2,0.000,,0.000,,,0,0,0,0,0,0,0,0,,0,,2,,0,,,81185119
2010,Regular Season,Yomiuri Giants,26,"Utsumi, Tetsuya",P,27,54,45,0.133,0.152,0.156,0.308,2,4,6,5,1,0,0,7,0,0,1,0,20,0,0,8,0,81185119
2010,Regular Season,Yomiuri Giants,27,"Ichikawa, Tomoya",C,3,2,2,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,81185131
2010,Regular Season,Hanshin Tigers,42,"Shimoyanagi, Tsuyoshi",P,19,31,27,0.074,0.074,0.074,0.148,0,1,2,2,0,0,0,2,0,0,0,0,9,2,0,4,0,81283883
2010,Regular Season,Saitama Seibu Lions,33,"Hoshi, Hidekazu",RF,33,27,23,0.261,0.320,0.304,0.624,4,1,6,5,1,0,0,7,1,0,2,0,5,0,0,2,0,81285110
2010,Regular Season,Orix Buffaloes,16,"Hirano, Yoshihisa",P,63,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,81285112
2010,Regular Season,Tohoku Rakuten Golden Eagles,00,"Nakamura, Masato",PH,26,41,40,0.225,0.244,0.275,0.519,2,2,9,7,2,0,0,11,0,1,1,0,2,3,0,0,0,81285114
2010,Regular Season,Saitama Seibu Lions,19,"Hirano, Masamitsu",P,11,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,81285116
2010,Regular Season,Chunichi Dragons,68,"Nagamine, Shoji",P,11,1,1,1.000,1.000,2.000,3.000,1,2,1,0,1,0,0,2,0,0,0,0,0,0,0,0,0,81285117
2010,Regular Season,Saitama Seibu Lions,20,"Nogami, Ryoma",P,27,1,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,81285118
2010,Regular Season,Orix Buffaloes,66,"Yoshida, Shintaro",PH,17,15,15,0.067,0.067,0.133,0.200,1,0,1,0,1,0,0,2,0,0,0,0,4,0,0,0,0,81285119
2010,Regular Season,Hokkaido Nippon-Ham Fighters,43,"Masui, Hirotoshi",P,13,6,5,0.400,0.400,0.600,1.000,1,1,2,1,1,0,0,3,0,0,0,0,3,0,0,1,0,81285131
2010,Regular Season,Orix Buffaloes,23,"Kitagawa, Hirotoshi",DH,119,403,362,0.307,0.362,0.475,0.837,42,61,111,74,25,0,12,172,2,1,28,0,65,6,7,0,6,81383880
2010,Regular Season,Tohoku Rakuten Golden Eagles,45,"Kawai, Takashi",P,17,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,81383888
2010,Climax Series - Final Stage,Yomiuri Giants,9,"Kamei, Yoshiyuki",RF,5,,9,0.111,,0.111,,,0,1,1,0,0,0,1,0,,0,,2,,0,,,81385110
2010,Climax Series - First Stage,Yomiuri Giants,9,"Kamei, Yoshiyuki",RF,5,,9,0.111,,0.111,,,0,1,1,0,0,0,1,0,,1,,3,,0,,,81385110
2010,Regular Season,Yomiuri Giants,9,"Kamei, Yoshiyuki",RF,71,220,205,0.185,0.228,0.322,0.550,22,17,38,20,13,0,5,66,4,2,9,0,38,4,3,1,2,81385110
2010,Climax Series - Final Stage,Yomiuri Giants,22,"Ochi, Daisuke",P,2,,0,0.000,,0.000,,,0,0,0,0,0,0,0,0,,0,,0,,0,,,81385112
2010,Climax Series - First Stage,Yomiuri Giants,22,"Ochi, Daisuke",P,2,,0,0.000,,0.000,,,0,0,0,0,0,0,0,0,,0,,0,,0,,,81385112
2010,Regular Season,Yomiuri Giants,22,"Ochi, Daisuke",P,59,3,3,0.333,0.333,0.667,1.000,1,2,1,0,1,0,0,2,0,0,0,0,1,0,0,0,0,81385112
2010,Climax Series - Final Stage,Chiba Lotte Marines,66,"Okada, Yoshifumi",CF,13,,1,0.000,,0.000,,,0,0,0,0,0,0,0,0,,0,,0,,0,,,81385118
2010,Climax Series - First Stage,Chiba Lotte Marines,66,"Okada, Yoshifumi",CF,13,,1,1.000,,1.000,,,0,1,1,0,0,0,1,0,,0,,0,,0,,,81385118
2010,Japan Series,Chiba Lotte Marines,66,"Okada, Yoshifumi",CF,13,,25,0.320,,0.440,,,2,8,6,1,1,0,11,0,,1,,1,,0,,,81385118
2010,Regular Season,Chiba Lotte Marines,66,"Okada, Yoshifumi",CF,72,161,142,0.176,0.224,0.190,0.414,19,8,25,23,2,0,0,27,15,6,8,0,15,2,1,9,1,81385118
2010,Regular Season,Tohoku Rakuten Golden Eagles,51,"Kawagishi, Tsuyoshi",P,49,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,81385119
2010,Regular Season,Chiba Lotte Marines,40,"Watanabe, Masato",PH,9,8,6,0.167,0.286,0.333,0.619,0,0,1,0,1,0,0,2,0,0,1,0,3,0,0,1,0,81483886
2010,Regular Season,Hiroshima Toyo Carp,30,"Mori, Choji",P,3,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,81485110
2010,Regular Season,Tohoku Rakuten Golden Eagles,68,"Masuda, Shintaro",2B,17,54,48,0.208,0.296,0.271,0.567,7,1,10,7,3,0,0,13,0,0,6,0,13,0,0,0,0,81485112
2010,Regular Season,Orix Buffaloes,20,"Yamamoto, Shogo",P,23,5,5,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,81485113
2010,Regular Season,Tokyo Yakult Swallows,60,"Miwa, Masayoshi",LF,10,16,16,0.188,0.188,0.188,0.376,2,0,3,3,0,0,0,3,1,1,0,0,0,0,0,0,0,81485116
2010,Regular Season,Yokohama BayStars,25,"Murata, Shuichi",3B,144,617,565,0.257,0.314,0.448,0.762,75,88,145,89,30,0,26,253,0,0,45,3,124,19,4,0,3,81485117
2010,Regular Season,Tohoku Rakuten Golden Eagles,15,"Fujiwara, Hiromichi",P,4,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,81485118
2010,Regular Season,Chiba Lotte Marines,121,"Yamamuro, Koshiro",P,1,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,81485131
2010,Regular Season,Tohoku Rakuten Golden Eagles,57,"Koyama, Shinichiro",P,55,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,81583884
2010,Regular Season,Yokohama BayStars,40,"Kuwahara, Yoshiyuki",PH,5,5,5,0.200,0.200,0.200,0.400,0,0,1,1,0,0,0,1,0,0,0,0,4,0,0,0,0,81585110
2010,Regular Season,Fukuoka Softbank Hawks,39,"Kume, Yuki",P,4,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,81585116
2010,Regular Season,Tohoku Rakuten Golden Eagles,38,"Kusuki, Yusuke",LF,4,9,9,0.111,0.111,0.111,0.222,0,0,1,1,0,0,0,1,0,0,0,0,3,0,0,0,0,81585118
2010,Regular Season,Hanshin Tigers,40,"Sajikihara, Masashi",P,6,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,81585119
2010,Regular Season,Chunichi Dragons,53,"Yanagida, Shigeo",PH,2,2,2,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,81685112
2010,Climax Series - First Stage,Hanshin Tigers,31,"Wei-chu, Lin",PH,1,,3,0.333,,0.333,,,0,1,1,0,0,0,1,0,,0,,1,,0,,,81685117
2010,Regular Season,Hanshin Tigers,31,"Wei-chu, Lin",PH,69,144,135,0.289,0.319,0.467,0.786,13,22,39,24,10,1,4,63,1,0,6,1,24,2,1,0,2,81685117
2010,Regular Season,Yokohama BayStars,0,"Yamazaki, Noriharu",2B,49,36,35,0.171,0.194,0.229,0.423,6,2,6,4,2,0,0,8,0,0,1,0,9,0,0,0,0,81685118
2010,Climax Series - First Stage,Hanshin Tigers,3,"Sekimoto, Kentaro",PH,1,,1,0.000,,0.000,,,0,0,0,0,0,0,0,0,,0,,0,,0,,,81783884
2010,Regular Season,Hanshin Tigers,3,"Sekimoto, Kentaro",PH,79,98,78,0.256,0.389,0.462,0.851,12,12,20,11,5,1,3,36,1,0,15,0,24,2,2,3,0,81783884
2010,Regular Season,Hiroshima Toyo Carp,21,"Saito, Yuki",P,27,30,27,0.037,0.037,0.037,0.074,0,0,1,1,0,0,0,1,0,0,0,0,4,3,0,3,0,81785112
2010,Japan Series,Chiba Lotte Marines,55,"Kobe, Takumi",PH,3,,1,0.000,,0.000,,,0,0,0,0,0,0,0,0,,0,,1,,0,,,81785114
2010,Regular Season,Chiba Lotte Marines,55,"Kobe, Takumi",PH,26,48,43,0.209,0.271,0.302,0.573,2,7,9,7,1,0,1,13,0,0,3,1,13,0,1,0,1,81785114
2010,Regular Season,Tokyo Yakult Swallows,0,"Shida, Munehiro",PH,1,1,1,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,81785115
2010,Regular Season,Tokyo Yakult Swallows,11,"Satoh, Yoshinori",P,25,54,49,0.061,0.080,0.082,0.162,0,2,3,2,1,0,0,4,0,0,1,0,29,0,0,4,0,81785116
2010,Regular Season,Yokohama BayStars,56,"Sugihara, Yo",P,1,1,1,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,81785119
2010,Regular Season,Hanshin Tigers,49,"Wakatake, Ryuji",P,4,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,81885112
2010,Regular Season,Tohoku Rakuten Golden Eagles,2,"Watanabe, Naoto",SS,115,425,355,0.265,0.353,0.310,0.663,43,26,94,79,14,1,0,110,12,3,39,1,43,8,10,20,1,81885114
2010,Climax Series - First Stage,Saitama Seibu Lions,42,"Brown, Dee",DH,1,,3,0.333,,0.333,,,3,1,1,0,0,0,1,0,,1,,1,,0,,,81885131
2010,Regular Season,Saitama Seibu Lions,42,"Brown, Dee",DH,118,479,424,0.241,0.319,0.436,0.755,53,76,102,61,20,0,21,185,2,3,49,2,101,11,2,0,4,81885131
2010,Regular Season,Orix Buffaloes,27,"Hidaka, Takeshi",C,79,243,219,0.279,0.335,0.402,0.737,18,24,61,46,9,0,6,88,0,0,18,1,25,8,1,4,1,81983882
2010,Regular Season,Hokkaido Nippon-Ham Fighters,7,"Tsuboi, Tomochika",DH,36,86,77,0.234,0.298,0.299,0.597,7,9,18,14,3,1,0,23,1,0,4,0,19,0,3,2,0,81983886
2010,Regular Season,Hanshin Tigers,28,"Fukuhara, Shinobu",P,20,1,1,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,81983888
2010,Regular Season,Tokyo Yakult Swallows,55,"Noguchi, Yoshiyuki",PR,31,29,23,0.087,0.192,0.087,0.279,7,0,2,2,0,0,0,2,5,1,3,0,8,1,0,3,0,81985111
2010,Regular Season,Hokkaido Nippon-Ham Fighters,58,"Takaguchi, Takayuki",1B,84,76,69,0.174,0.197,0.304,0.501,12,5,12,7,3,0,2,21,0,0,2,0,19,2,0,5,0,81985112
2010,Regular Season,Yokohama BayStars,50,"Shimozono, Tatsuya",CF,131,461,402,0.286,0.365,0.376,0.741,41,28,115,88,21,3,3,151,1,1,49,2,82,8,2,6,2,81985114
2010,Regular Season,Hokkaido Nippon-Ham Fighters,16,"Tadano, Kazuhito",P,2,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,81985116
2010,Regular Season,Fukuoka Softbank Hawks,7,"Tateoka, Soichiro",PR,1,0,0,0.000,0.000,0.000,0.000,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,81985118
2010,Regular Season,Tohoku Rakuten Golden Eagles,22,"Tomura, Kenji",P,4,1,1,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,81985131
2010,Regular Season,Tohoku Rakuten Golden Eagles,17,"Rasner, Darrell",P,26,7,6,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,83185118
2010,Regular Season,Hiroshima Toyo Carp,24,"Stults, Eric",P,21,36,33,0.121,0.171,0.182,0.353,0,3,4,2,2,0,0,6,0,0,2,0,16,0,0,1,0,83185131
2010,Regular Season,Saitama Seibu Lions,50,"Sikorski, Brian",P,58,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,83385113
2010,Regular Season,Chiba Lotte Marines,99,"Muniz, Juan",PH,14,24,22,0.136,0.167,0.182,0.349,1,1,3,2,1,0,0,4,1,0,1,0,5,1,0,0,1,83385118
2010,Regular Season,Hanshin Tigers,55,"Standridge, Jason",P,23,44,38,0.026,0.119,0.026,0.145,3,0,1,1,0,0,0,1,0,0,4,0,25,2,0,2,0,83585114
2010,Climax Series - Final Stage,Chunichi Dragons,27,"Tanishige, Motonobu",C,11,,9,0.333,,0.444,,,1,3,2,1,0,0,4,0,,3,,1,,0,,,85583868
2010,Japan Series,Chunichi Dragons,27,"Tanishige, Motonobu",C,11,,22,0.273,,0.409,,,3,6,5,0,0,1,9,0,,6,,1,,0,,,85583868
2010,Regular Season,Chunichi Dragons,27,"Tanishige, Motonobu",C,110,367,308,0.244,0.343,0.360,0.703,23,32,75,53,15,0,7,111,0,1,42,4,81,5,5,11,1,85583868
2010,Regular Season,Chunichi Dragons,51,"Nakamura, Issei",LF,7,4,4,0.000,0.000,0.000,0.000,2,0,0,0,0,0,0,0,1,0,0,0,3,0,0,0,0,91095110
2010,Climax Series - Final Stage,Yomiuri Giants,99,"Fujii, Shugo",P,1,,0,0.000,,0.000,,,0,0,0,0,0,0,0,0,,0,,0,,0,,,91095111
2010,Regular Season,Yomiuri Giants,99,"Fujii, Shugo",P,23,42,38,0.237,0.275,0.316,0.591,3,1,9,6,3,0,0,12,0,0,1,0,12,0,1,2,0,91095111
2010,Regular Season,Fukuoka Softbank Hawks,0,"Nakazawa, Tadaatsu",PH,12,9,9,0.111,0.111,0.111,0.222,1,1,1,1,0,0,0,1,0,0,0,0,2,0,0,0,0,91095113
2010,Regular Season,Tokyo Yakult Swallows,54,"Takaichi, Shun",P,8,2,2,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,91095114
2010,Regular Season,Yokohama BayStars,24,"Terahara, Hayato",P,20,14,12,0.167,0.231,0.250,0.481,1,1,2,1,1,0,0,3,0,0,1,0,7,0,0,1,0,91095115
2010,Regular Season,Hokkaido Nippon-Ham Fighters,37,"Tsuchiya, Kenji",P,3,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,91095118
2010,Regular Season,Hokkaido Nippon-Ham Fighters,41,"Inaba, Atsunori",RF,137,591,530,0.287,0.351,0.460,0.811,68,79,152,96,36,4,16,244,3,0,43,1,86,5,12,1,5,91193880
2010,Climax Series - First Stage,Saitama Seibu Lions,5,"Ishii, Yoshihito",1B,2,,2,0.500,,0.500,,,0,1,1,0,0,0,1,0,,1,,0,,0,,,91193884
2010,Regular Season,Saitama Seibu Lions,5,"Ishii, Yoshihito",1B,98,261,222,0.293,0.375,0.410,0.785,28,22,65,51,8,0,6,91,0,0,31,4,35,5,1,2,5,91193884
2010,Regular Season,Yokohama BayStars,7,"Ishikawa, Takehiro",SS,131,584,521,0.294,0.324,0.361,0.685,69,18,153,124,23,6,0,188,36,13,21,1,91,6,3,38,1,91195110
2010,Regular Season,Tohoku Rakuten Golden Eagles,41,"Aoyama, Kouji",P,41,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,91195112
2010,Regular Season,Hokkaido Nippon-Ham Fighters,26,"Itoi, Yoshio",CF,138,583,488,0.309,0.407,0.482,0.889,86,64,151,100,33,3,15,235,26,8,71,2,94,7,10,13,1,91195119
2010,Regular Season,Orix Buffaloes,43,"Anan, Toru",P,17,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,91195131
2010,Regular Season,Yokohama BayStars,5,"Noguchi, Toshihiro",PH,2,2,2,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,91293881
2010,Regular Season,Fukuoka Softbank Hawks,44,"Mizuta, Akio",P,14,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,91293888
2010,Regular Season,Tohoku Rakuten Golden Eagles,33,"Hiraishi, Yosuke",LF,28,38,33,0.242,0.342,0.333,0.675,4,0,8,5,3,0,0,11,0,0,4,1,5,0,1,0,0,91295110
2010,Regular Season,Yokohama BayStars,37,"Hayakawa, Daisuke",CF,31,100,79,0.190,0.297,0.241,0.538,14,6,15,13,1,0,1,19,6,2,11,0,14,0,1,9,0,91295115
2010,Regular Season,Chiba Lotte Marines,28,"Nemoto, Tomohisa",P,10,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,91295116
2010,Regular Season,Orix Buffaloes,64,"Nishikawa, Masato",P,4,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,91295118
2010,Regular Season,Tohoku Rakuten Golden Eagles,61,"Kawaguchi, Kenshi",PH,28,39,36,0.167,0.231,0.167,0.398,3,2,6,6,0,0,0,6,0,0,2,0,8,1,1,0,0,91393880
2010,Climax Series - Final Stage,Chunichi Dragons,52,"Oda, Kohei",C,5,,2,1.000,,1.500,,,2,2,1,1,0,0,3,0,,0,,0,,0,,,91393886
2010,Japan Series,Chunichi Dragons,52,"Oda, Kohei",C,5,,1,0.000,,0.000,,,0,0,0,0,0,0,0,0,,0,,1,,0,,,91393886
2010,Regular Season,Chunichi Dragons,52,"Oda, Kohei",C,37,95,84,0.274,0.323,0.369,0.692,5,11,23,15,8,0,0,31,0,0,6,4,14,1,1,2,2,91393886
2010,Regular Season,Yomiuri Giants,62,"Ueno, Takahisa",P,1,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,91395114
2010,Regular Season,Yokohama BayStars,12,"Ide, Shotaro",CF,49,114,104,0.202,0.252,0.308,0.560,7,5,21,12,8,0,1,32,1,1,7,0,22,4,0,3,0,91395115
2010,Regular Season,Chiba Lotte Marines,15,"Ueno, Hiroki",P,7,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,91395118
2010,Regular Season,Tokyo Yakult Swallows,65,"Oshimoto, Takehiko",P,61,1,1,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,91395119
2010,Regular Season,Tokyo Yakult Swallows,40,"Yoshimoto, Ryo",3B,22,31,28,0.214,0.233,0.321,0.554,1,2,6,3,3,0,0,9,0,0,1,0,7,0,0,1,1,91493888
2010,Japan Series,Chiba Lotte Marines,27,"Furuya, Takuya",P,2,,0,0.000,,0.000,,,0,0,0,0,0,0,0,0,,0,,0,,0,,,91495112
2010,Regular Season,Chiba Lotte Marines,27,"Furuya, Takuya",P,58,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,91495112
2010,Regular Season,Chunichi Dragons,00,"Maeda, Akihiro",C,9,4,4,0.250,0.250,0.500,0.750,0,0,1,0,1,0,0,2,0,0,0,0,1,0,0,0,0,91495115
2010,Regular Season,Yokohama BayStars,64,"Matsuyama, Suguru",P,5,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,91495116
2010,Regular Season,Orix Buffaloes,22,"Maeda, Daisuke",C,28,65,55,0.218,0.279,0.291,0.570,7,6,12,10,1,0,1,16,0,0,4,0,12,1,1,4,1,91495117
2010,Regular Season,Yokohama BayStars,47,"Makka, Takayuki",P,2,3,3,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,91495131
2010,Regular Season,Yokohama BayStars,1,"Kinjo, Tatsuhiko",PH,96,149,130,0.208,0.290,0.285,0.575,9,10,27,19,7,0,1,37,0,0,15,1,17,3,0,4,0,91593888
2010,Regular Season,Hiroshima Toyo Carp,48,"Kishimoto, Hideki",P,51,1,1,1.000,1.000,1.000,2.000,0,0,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,91595110
2010,Regular Season,Tohoku Rakuten Golden Eagles,14,"Satake, Kenta",P,20,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,91595111
2010,Regular Season,Orix Buffaloes,10,"Obiki, Keiji",SS,85,260,216,0.236,0.314,0.333,0.647,33,23,51,37,9,3,2,72,0,0,25,0,52,4,1,15,3,91595114
2010,Regular Season,Chiba Lotte Marines,45,"Matsumoto, Kodai",P,10,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,91695114
2010,Regular Season,Orix Buffaloes,30,"Larocca, Greg",3B,42,158,133,0.256,0.367,0.474,0.841,16,21,34,19,8,0,7,63,0,1,15,0,18,3,9,0,1,91695119
2010,Regular Season,Yomiuri Giants,38,"Gonzalez, Edgar",2B,100,327,289,0.263,0.342,0.457,0.799,26,44,76,45,18,1,12,132,2,2,34,3,67,7,1,2,1,91695131
2010,Regular Season,Hokkaido Nippon-Ham Fighters,32,"Nakajima, Satoshi",C,7,1,1,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,91793864
2010,Climax Series - Final Stage,Fukuoka Softbank Hawks,1,"Shibahara, Hiroshi",RF,1,,1,0.000,,0.000,,,1,0,0,0,0,0,0,0,,0,,0,,1,,,91793884
2010,Regular Season,Fukuoka Softbank Hawks,1,"Shibahara, Hiroshi",RF,69,146,134,0.216,0.261,0.366,0.627,9,20,29,17,8,0,4,49,1,0,8,0,22,6,0,4,0,91793884
2010,Regular Season,Orix Buffaloes,44,"Suzuki, Fumihiro",C,86,224,192,0.156,0.217,0.208,0.425,9,12,30,23,5,1,1,40,1,0,14,0,65,3,1,17,0,91793886
2010,Regular Season,Saitama Seibu Lions,11,"Kishi, Takayuki",P,19,9,7,0.143,0.143,0.143,0.286,0,0,1,1,0,0,0,1,0,0,0,0,5,0,0,2,0,91795114
2010,Regular Season,Orix Buffaloes,65,"Kondoh, Kazuki",P,24,6,6,0.167,0.167,0.333,0.500,0,0,1,0,1,0,0,2,0,0,0,0,3,0,0,0,0,91795115
2010,Regular Season,Hokkaido Nippon-Ham Fighters,15,"Sakakibara, Ryo",P,39,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,91795118
2010,Climax Series - Final Stage,Chiba Lotte Marines,1,"Kiyota, Ikuhiro",CF,15,,24,0.167,,0.458,,,3,4,1,1,0,2,11,1,,2,,7,,0,,,91795131
2010,Climax Series - First Stage,Chiba Lotte Marines,1,"Kiyota, Ikuhiro",CF,15,,10,0.100,,0.100,,,0,1,1,0,0,0,1,0,,0,,2,,0,,,91795131
2010,Japan Series,Chiba Lotte Marines,1,"Kiyota, Ikuhiro",CF,15,,30,0.333,,0.533,,,6,10,7,1,1,1,16,0,,1,,6,,2,,,91795131
2010,Regular Season,Chiba Lotte Marines,1,"Kiyota, Ikuhiro",CF,64,223,186,0.290,0.373,0.382,0.755,34,18,54,41,11,0,2,71,5,1,19,0,51,3,6,11,1,91795131
2010,Regular Season,Orix Buffaloes,59,"Seguignol, Fernando",DH,11,38,37,0.189,0.211,0.270,0.481,1,3,7,4,3,0,0,10,0,0,0,0,11,0,1,0,0,91895115
2010,Climax Series - Final Stage,Fukuoka Softbank Hawks,49,"Ortiz, Jose",LF,6,,15,0.133,,0.200,,,1,2,1,1,0,0,3,0,,1,,4,,0,,,91895117
2010,Regular Season,Fukuoka Softbank Hawks,49,"Ortiz, Jose",LF,117,457,415,0.270,0.329,0.489,0.818,63,81,112,69,19,0,24,203,1,0,31,1,91,8,7,1,3,91895117
2010,Regular Season,Chunichi Dragons,45,"Valdez, Edward",P,8,10,9,0.111,0.111,0.111,0.222,1,0,1,1,0,0,0,1,0,0,0,0,5,0,0,1,0,91895131
2010,Regular Season,Yokohama BayStars,10,"Hashimoto, Tasuku",C,43,148,134,0.246,0.318,0.328,0.646,13,13,33,27,3,1,2,44,0,0,13,5,40,3,1,0,0,91993880
2010,Climax Series - Final Stage,Yomiuri Giants,8,"Tani, Yoshitomo",PH,4,,4,0.250,,0.250,,,0,1,1,0,0,0,1,0,,0,,2,,0,,,91993884
2010,Climax Series - First Stage,Yomiuri Giants,8,"Tani, Yoshitomo",PH,4,,1,1.000,,1.000,,,0,1,1,0,0,0,1,0,,0,,0,,0,,,91993884
2010,Regular Season,Yomiuri Giants,8,"Tani, Yoshitomo",PH,84,195,176,0.239,0.293,0.307,0.600,16,10,42,34,6,0,2,54,2,3,13,1,32,4,1,4,1,91993884
2010,Regular Season,Saitama Seibu Lions,8,"Hirao, Hiroshi",1B,57,126,109,0.330,0.398,0.477,0.875,14,17,36,27,5,1,3,52,2,1,13,0,24,4,0,3,1,91993889
2010,Climax Series - First Stage,Saitama Seibu Lions,2,"Sumitani, Ginjiro",C,1,,1,1.000,,1.000,,,0,1,1,0,0,0,1,0,,0,,0,,0,,,91995112
2010,Regular Season,Saitama Seibu Lions,2,"Sumitani, Ginjiro",C,1,1,1,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,91995112
2010,Regular Season,Hokkaido Nippon-Ham Fighters,69,"Sato, Kenji",PH,9,18,18,0.111,0.111,0.111,0.222,0,1,2,2,0,0,0,2,0,0,0,0,6,0,0,0,0,91995114
2010,Regular Season,Hokkaido Nippon-Ham Fighters,52,"Konta, Toshimasa",PH,55,76,66,0.258,0.324,0.364,0.688,13,5,17,12,4,0,1,24,6,2,7,0,18,1,0,2,1,91995117
2010,Regular Season,Fukuoka Softbank Hawks,50,"Settsu, Tadashi",P,71,1,1,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,91995118
2010,Regular Season,Hanshin Tigers,20,"Tsutsui, Kazuya",P,23,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,91995119
