Season,Game Type,Team,#,Name,Position,G,PA,AB,BA,OBP,SLG,OPS,R,RBI,H,1B,2B,3B,HR,TB,SB,CS,BB,IBB,K,DP,DB,SH,SF,PlayerID
2007,Regular Season,Seibu Lions,32,"Ishii, Yoshihito",3B,92,296,260,0.254,0.325,0.331,0.656,26,17,66,50,14,0,2,86,7,0,29,0,53,2,0,4,3,91193884
2007,Regular Season,Yokohama BayStars,52,"Ishikawa, Takehiro",PH,19,27,24,0.125,0.192,0.125,0.317,5,1,3,3,0,0,0,3,1,0,2,0,6,0,0,1,0,91195110
2007,Regular Season,Tohoku Rakuten Golden Eagles,41,"Aoyama, Kouji",P,26,1,1,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,91195112
2007,Climax Series - First Stage,Hanshin Tigers,53,"Akahoshi, Norihiro",CF,2,,8,0.000,,0.000,,,0,0,0,0,0,0,0,0,,0,,1,,0,,,91195113
2007,Regular Season,Hanshin Tigers,53,"Akahoshi, Norihiro",CF,121,475,400,0.300,0.368,0.335,0.703,61,19,120,107,12,1,0,134,24,8,39,0,58,3,5,29,2,91195113
2007,Regular Season,Fukuoka Softbank Hawks,18,"Arakaki, Nagisa",P,21,4,4,0.250,0.250,0.500,0.750,0,0,1,0,1,0,0,2,0,0,0,0,2,0,0,0,0,91195117
2007,Regular Season,Hokkaido Nippon-Ham Fighters,26,"Itoi, Yoshio",DH,7,11,11,0.091,0.091,0.091,0.182,1,0,1,1,0,0,0,1,1,0,0,0,1,0,0,0,0,91195119
2007,Climax Series - First Stage,Hanshin Tigers,2,"Noguchi, Toshihiro",C,1,,4,0.500,,0.500,,,1,2,2,0,0,0,2,0,,0,,1,,0,,,91293881
2007,Regular Season,Hanshin Tigers,2,"Noguchi, Toshihiro",C,36,106,94,0.351,0.398,0.532,0.930,13,11,33,21,9,1,2,50,1,1,5,1,24,1,3,3,1,91293881
2007,Regular Season,Yokohama BayStars,99,"Yokoyama, Yukiya",P,36,1,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,91293882
2007,Regular Season,Tokyo Yakult Swallows,31,"Manaka, Mitsuru",PH,105,125,119,0.319,0.344,0.395,0.739,11,10,38,31,6,0,1,47,0,0,5,0,13,5,0,0,1,91293887
2007,Regular Season,Fukuoka Softbank Hawks,44,"Mizuta, Akio",P,45,2,1,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,91293888
2007,Regular Season,Tokyo Yakult Swallows,4,"Watarai, Hirobumi",PH,68,95,88,0.205,0.202,0.250,0.452,9,8,18,14,4,0,0,22,0,0,0,0,16,1,0,6,1,91293889
2007,Regular Season,Fukuoka Softbank Hawks,94,"Nishiyama, Michitaka",P,3,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,91295112
2007,Climax Series - Final Stage,Chiba Lotte Marines,44,"Hayakawa, Daisuke",CF,8,,20,0.350,,0.550,,,2,7,5,1,0,1,11,0,,1,,4,,0,,,91295115
2007,Climax Series - First Stage,Chiba Lotte Marines,44,"Hayakawa, Daisuke",CF,8,,11,0.091,,0.091,,,2,1,1,0,0,0,1,0,,1,,3,,0,,,91295115
2007,Regular Season,Chiba Lotte Marines,44,"Hayakawa, Daisuke",CF,133,536,459,0.283,0.351,0.388,0.739,72,44,130,100,17,8,5,178,16,8,34,2,74,3,16,23,4,91295115
2007,Regular Season,Tohoku Rakuten Golden Eagles,61,"Kawaguchi, Kenshi",LF,76,211,189,0.238,0.308,0.413,0.721,18,25,45,27,9,3,6,78,0,2,14,0,35,4,6,0,2,91393880
2007,Regular Season,Chunichi Dragons,26,"Oda, Kohei",C,27,42,36,0.194,0.231,0.222,0.453,1,1,7,6,1,0,0,8,0,0,1,1,8,0,1,3,1,91393886
2007,Regular Season,Hiroshima Toyo Carp,11,"Oyamada, Yasuhiro",P,4,3,3,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,91393888
2007,Regular Season,Fukuoka Softbank Hawks,69,"Ide, Shotaro",LF,61,149,132,0.235,0.287,0.333,0.620,11,16,31,22,7,0,2,44,0,1,9,0,27,5,1,6,1,91395115
2007,Japan Series,Hokkaido Nippon-Ham Fighters,61,"Oshimoto, Takehiko",P,2,,0,0.000,,0.000,,,0,0,0,0,0,0,0,0,,0,,0,,0,,,91395119
2007,Regular Season,Hokkaido Nippon-Ham Fighters,61,"Oshimoto, Takehiko",P,36,1,1,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,91395119
2007,Regular Season,Tohoku Rakuten Golden Eagles,00,"Moritani, Akihito",PR,21,17,16,0.188,0.235,0.188,0.423,5,0,3,3,0,0,0,3,4,2,1,0,5,0,0,0,0,91493886
2007,Regular Season,Fukuoka Softbank Hawks,50,"Yoshimoto, Ryo",PH,6,8,8,0.125,0.125,0.250,0.375,1,1,1,0,1,0,0,2,0,0,0,0,2,1,0,0,0,91493888
2007,Regular Season,Tohoku Rakuten Golden Eagles,40,"Yoshizaki, Masaru",P,2,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,91495111
2007,Regular Season,Orix Buffaloes,40,"Maeda, Daisuke",C,38,106,97,0.227,0.279,0.340,0.619,7,16,22,17,2,0,3,33,0,0,6,0,19,3,1,2,0,91495117
2007,Climax Series - Final Stage,Yomiuri Giants,9,"Shimizu, Takayuki",PH,3,,10,0.100,,0.100,,,0,1,1,0,0,0,1,0,,0,,1,,0,,,91593882
2007,Regular Season,Yomiuri Giants,9,"Shimizu, Takayuki",PH,66,129,112,0.339,0.417,0.446,0.863,17,14,38,32,3,0,3,50,0,0,14,1,13,3,1,2,0,91593882
2007,Regular Season,Yokohama BayStars,1,"Kinjo, Tatsuhiko",CF,139,580,511,0.284,0.349,0.427,0.776,66,66,145,102,27,2,14,218,2,2,49,1,64,11,4,12,4,91593888
2007,Regular Season,Yokohama BayStars,41,"Kishimoto, Hideki",P,3,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,91595110
2007,Regular Season,Hiroshima Toyo Carp,13,"Satake, Kenta",P,20,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,91595111
2007,Regular Season,Orix Buffaloes,10,"Obiki, Keiji",SS,126,444,394,0.274,0.329,0.345,0.674,37,24,108,86,18,2,2,136,3,4,31,0,79,9,2,16,1,91595114
2007,Regular Season,Tokyo Yakult Swallows,39,"Kajimoto, Yusuke",2B,7,15,13,0.077,0.071,0.077,0.148,0,1,1,1,0,0,0,1,0,0,0,0,6,0,0,1,1,91595115
2007,Regular Season,Yokohama BayStars,55,"Kuremoto, Shigenori",PH,4,4,3,0.333,0.500,0.333,0.833,1,0,1,1,0,0,0,1,0,0,1,0,1,0,0,0,0,91595119
2007,Regular Season,Orix Buffaloes,8,"Rhodes, Tuffy",DH,132,554,464,0.291,0.403,0.603,1.006,75,96,135,74,19,0,42,280,0,0,88,10,147,7,0,0,2,91693882
2007,Regular Season,Orix Buffaloes,30,"Larocca, Greg",3B,136,576,503,0.286,0.366,0.505,0.871,79,79,144,88,29,0,27,254,2,1,39,4,74,11,28,0,6,91695119
2007,Climax Series - Final Stage,Hokkaido Nippon-Ham Fighters,32,"Nakajima, Satoshi",C,5,,0,0.000,,0.000,,,0,0,0,0,0,0,0,0,,0,,0,,0,,,91793864
2007,Japan Series,Hokkaido Nippon-Ham Fighters,32,"Nakajima, Satoshi",C,5,,0,0.000,,0.000,,,0,0,0,0,0,0,0,0,,0,,0,,0,,,91793864
2007,Regular Season,Hokkaido Nippon-Ham Fighters,32,"Nakajima, Satoshi",C,60,15,15,0.067,0.067,0.267,0.334,1,3,1,0,0,0,1,4,0,0,0,0,5,0,0,0,0,91793864
2007,Regular Season,Hanshin Tigers,00,"Tanaka, Shuta",3B,16,13,10,0.000,0.091,0.000,0.091,0,0,0,0,0,0,0,0,0,0,1,0,7,0,0,2,0,91793880
2007,Climax Series - First Stage,Fukuoka Softbank Hawks,1,"Shibahara, Hiroshi",RF,2,,6,0.167,,0.167,,,0,1,1,0,0,0,1,0,,0,,1,,0,,,91793884
2007,Regular Season,Fukuoka Softbank Hawks,1,"Shibahara, Hiroshi",RF,133,472,429,0.273,0.318,0.394,0.712,46,40,117,80,28,3,6,169,1,3,27,5,75,5,3,10,3,91793884
2007,Regular Season,Orix Buffaloes,44,"Suzuki, Fumihiro",PR,3,0,0,0.000,0.000,0.000,0.000,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,91793886
2007,Regular Season,Tohoku Rakuten Golden Eagles,9,"Takano, Fumitoshi",PH,44,81,69,0.203,0.321,0.319,0.640,7,7,14,9,3,1,1,22,1,0,9,0,20,2,3,0,0,91795111
2007,Regular Season,Hokkaido Nippon-Ham Fighters,35,"Kinoshita, Tatsuo",P,5,1,1,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,91795112
2007,Regular Season,Hokkaido Nippon-Ham Fighters,10,"Kimoto, Kuniyuki",1B,18,37,35,0.086,0.111,0.086,0.197,2,1,3,3,0,0,0,3,0,0,1,0,10,0,0,1,0,91795113
2007,Regular Season,Orix Buffaloes,12,"Kimoto, Kuniyuki",3B,31,65,58,0.259,0.297,0.345,0.642,5,5,15,11,3,1,0,20,0,0,3,0,11,3,1,1,2,91795113
2007,Regular Season,Seibu Lions,11,"Kishi, Takayuki",P,27,4,4,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,91795114
2007,Regular Season,Orix Buffaloes,65,"Kondoh, Kazuki",P,2,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,91795115
2007,Regular Season,Yokohama BayStars,4,"Kitagawa, Toshiyuki",2B,2,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,91795117
2007,Regular Season,Tohoku Rakuten Golden Eagles,24,"Yamazaki, Takahiro",RF,1,4,4,0.250,0.250,0.250,0.500,0,0,1,1,0,0,0,1,0,0,0,0,1,0,0,0,0,91895112
2007,Climax Series - Final Stage,Hokkaido Nippon-Ham Fighters,5,"Seguignol, Fernando",DH,10,,19,0.263,,0.421,,,3,5,4,0,0,1,8,0,,1,,7,,0,,,91895115
2007,Japan Series,Hokkaido Nippon-Ham Fighters,5,"Seguignol, Fernando",DH,10,,12,0.333,,1.000,,,4,4,0,2,0,2,12,0,,3,,3,,1,,,91895115
2007,Regular Season,Hokkaido Nippon-Ham Fighters,5,"Seguignol, Fernando",DH,134,546,470,0.249,0.350,0.428,0.778,50,68,117,75,21,0,21,201,0,0,65,11,130,14,9,0,2,91895115
2007,Climax Series - Final Stage,Chiba Lotte Marines,4,"Ortiz, Jose",2B,8,,19,0.263,,0.421,,,4,5,4,0,0,1,8,0,,2,,6,,0,,,91895117
2007,Climax Series - First Stage,Chiba Lotte Marines,4,"Ortiz, Jose",2B,8,,11,0.182,,0.455,,,1,2,1,0,0,1,5,0,,0,,4,,0,,,91895117
2007,Regular Season,Chiba Lotte Marines,4,"Ortiz, Jose",2B,67,272,250,0.284,0.331,0.440,0.771,33,39,71,46,18,0,7,110,2,3,19,1,51,3,0,0,3,91895117
2007,Climax Series - Final Stage,Chiba Lotte Marines,33,"Hashimoto, Tasuku",PH,5,,9,0.222,,0.333,,,0,2,1,1,0,0,3,0,,1,,1,,0,,,91993880
2007,Climax Series - First Stage,Chiba Lotte Marines,33,"Hashimoto, Tasuku",PH,5,,3,0.000,,0.000,,,0,0,0,0,0,0,0,0,,0,,0,,0,,,91993880
2007,Regular Season,Chiba Lotte Marines,33,"Hashimoto, Tasuku",PH,63,141,118,0.212,0.326,0.263,0.589,15,4,25,20,4,1,0,31,0,1,21,0,38,1,0,0,2,91993880
2007,Climax Series - Final Stage,Yomiuri Giants,8,"Tani, Yoshitomo",LF,3,,11,0.273,,0.545,,,1,3,2,0,0,1,6,0,,1,,1,,1,,,91993884
2007,Regular Season,Yomiuri Giants,8,"Tani, Yoshitomo",LF,141,595,541,0.318,0.357,0.431,0.788,63,53,172,131,31,0,10,233,10,2,30,0,48,10,3,20,1,91993884
2007,Regular Season,Tohoku Rakuten Golden Eagles,43,"Tokumoto, Satoshi",P,2,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,91993888
2007,Regular Season,Seibu Lions,8,"Hirao, Hiroshi",3B,33,83,70,0.243,0.325,0.314,0.639,6,5,17,12,5,0,0,22,0,1,8,0,17,1,1,3,1,91993889
2007,Regular Season,Tohoku Rakuten Golden Eagles,56,"Tobe, Hiroshi",P,11,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,91995111
2007,Regular Season,Seibu Lions,37,"Sumitani, Ginjiro",C,28,50,46,0.174,0.204,0.304,0.508,3,7,8,5,1,1,1,14,0,0,2,0,19,0,0,1,1,91995112
2007,Climax Series - Final Stage,Hokkaido Nippon-Ham Fighters,52,"Konta, Toshimasa",LF,4,,1,0.000,,0.000,,,0,0,0,0,0,0,0,0,,0,,0,,0,,,91995117
2007,Japan Series,Hokkaido Nippon-Ham Fighters,52,"Konta, Toshimasa",LF,4,,2,0.000,,0.000,,,0,0,0,0,0,0,0,0,,0,,1,,0,,,91995117
2007,Regular Season,Hokkaido Nippon-Ham Fighters,52,"Konta, Toshimasa",LF,94,59,57,0.246,0.259,0.316,0.575,14,5,14,11,2,1,0,18,7,1,1,0,17,0,0,1,0,91995117
2007,Regular Season,Hanshin Tigers,19,"Tsutsui, Kazuya",P,4,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,91995119
2007,Regular Season,Yokohama BayStars,51,"Suzuki, Takanori",LF,95,260,237,0.232,0.292,0.329,0.621,27,17,55,39,12,1,3,78,1,0,21,1,48,9,0,0,2,93193883
2007,Regular Season,Tokyo Yakult Swallows,5,"Guiel, Aaron",RF,142,611,497,0.245,0.381,0.493,0.874,78,79,122,69,18,0,35,245,2,1,88,4,147,3,23,0,3,93195114
2007,Climax Series - Final Stage,Yomiuri Giants,49,"Hollins, Damon",CF,3,,9,0.222,,0.556,,,3,2,1,0,0,1,5,0,,0,,2,,0,,,93395114
2007,Regular Season,Yomiuri Giants,49,"Hollins, Damon",CF,124,407,370,0.257,0.318,0.422,0.740,43,45,95,59,23,1,12,156,2,2,33,4,85,10,1,1,2,93395114
2007,Climax Series - First Stage,Chunichi Dragons,94,"Cruz, Rafael",P,1,,0,0.000,,0.000,,,0,0,0,0,0,0,0,0,,0,,0,,0,,,93595114
2007,Regular Season,Chunichi Dragons,94,"Cruz, Rafael",P,17,1,1,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,93595114
2007,Climax Series - Final Stage,Yomiuri Giants,44,"Omichi, Noriyoshi",PH,3,,3,0.333,,0.333,,,0,1,1,0,0,0,1,0,,0,,1,,0,,,93993868
2007,Regular Season,Yomiuri Giants,44,"Omichi, Noriyoshi",PH,42,43,36,0.306,0.405,0.472,0.877,5,1,11,7,3,0,1,17,0,0,6,0,7,2,0,1,0,93993868
