Season,Game Type,Team,#,Name,W,L,S,HLD,HP,G,IP,WPCT,ERA,WHIP,R/9,R/G,H/9,HR/9,K/9,BB/9,K/BB,BF,H,R,ER,HR,K,BB,IBB,DB,WP,BLK,CG,SHO,No BB,GS,GF,PlayerID
2025,Climax Series - Final Stage,Hanshin Tigers,29,"<a href=""https://proeyekyuu.com/player/?PlayerID=91095136"">Takahashi, Haruto</a>",1,0,0,,,1,7.2,1.000,0.000,0.391,0.000,0.000,3.522,0.000,8.217,0.000,,27,3,0,0,0,7,0,0,0,0,0,0,0,0,1,0,91095136
2025,Japan Series,Hanshin Tigers,29,"<a href=""https://proeyekyuu.com/player/?PlayerID=91095136"">Takahashi, Haruto</a>",0,1,0,,,1,4.1,0.000,4.150,1.615,4.154,2.000,12.462,2.077,10.385,2.077,5.000,20,6,2,2,1,5,1,0,1,0,0,0,0,0,1,0,91095136
2025,Regular Season,Hanshin Tigers,29,"<a href=""https://proeyekyuu.com/player/?PlayerID=91095136"">Takahashi, Haruto</a>",3,1,0,0,0,8,43.1,0.750,2.280,1.062,3.323,2.000,7.892,0.623,9.969,1.662,6.000,174,38,16,11,3,48,8,0,0,0,0,0,0,0,8,0,91095136
2025,Regular Season,Saitama Seibu Lions,47,"<a href=""https://proeyekyuu.com/player/?PlayerID=91095159"">Sugiyama, Haruki</a>",0,1,0,0,0,1,4.0,0.000,18.000,3.000,20.250,9.000,24.750,2.250,4.500,2.250,2.000,24,11,9,8,1,2,1,0,0,0,0,0,0,0,1,0,91095159
2025,Climax Series - Final Stage,Hokkaido Nippon-Ham Fighters,19,"<a href=""https://proeyekyuu.com/player/?PlayerID=91295134"">Tamai, Taisho</a>",0,0,0,,,2,0.1,0.000,0.000,3.000,0.000,0.000,27.000,0.000,27.000,0.000,,2,1,0,0,0,1,0,0,0,0,0,0,0,0,0,1,91295134
2025,Climax Series - First Stage,Hokkaido Nippon-Ham Fighters,19,"<a href=""https://proeyekyuu.com/player/?PlayerID=91295134"">Tamai, Taisho</a>",0,0,0,,,1,0.1,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,91295134
2025,Regular Season,Hokkaido Nippon-Ham Fighters,19,"<a href=""https://proeyekyuu.com/player/?PlayerID=91295134"">Tamai, Taisho</a>",3,2,1,17,20,40,32.0,0.600,2.250,0.969,2.250,0.200,6.469,0.281,6.469,2.250,2.875,127,23,8,8,1,23,8,1,2,0,0,0,0,0,0,6,91295134
2025,Regular Season,Tokyo Yakult Swallows,30,"<a href=""https://proeyekyuu.com/player/?PlayerID=91295150"">Shoji, Kota</a>",2,1,0,28,30,45,42.2,0.667,1.050,0.844,1.055,0.111,4.008,0.211,11.180,3.586,3.118,160,19,5,5,1,53,17,0,2,0,0,0,0,0,0,2,91295150
2025,Regular Season,Yokohama DeNA Baystars,33,"<a href=""https://proeyekyuu.com/player/?PlayerID=91295159"">Takeda, Riku</a>",1,0,0,0,1,1,1.0,1.000,9.000,2.000,9.000,1.000,18.000,0.000,0.000,0.000,,4,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,91295159
2025,Climax Series - Final Stage,Fukuoka Softbank Hawks,42,"<a href=""https://proeyekyuu.com/player/?PlayerID=91395153"">Itoh, Yusuke</a>",0,0,0,,,2,2.0,0.000,4.500,1.500,4.500,0.500,13.500,0.000,4.500,0.000,,8,3,1,1,0,1,0,0,0,0,0,0,0,0,0,0,91395153
2025,Regular Season,Fukuoka Softbank Hawks,42,"<a href=""https://proeyekyuu.com/player/?PlayerID=91395153"">Itoh, Yusuke</a>",0,0,0,0,0,5,7.0,0.000,0.000,0.857,0.000,0.000,5.143,0.000,6.429,2.571,2.500,28,4,0,0,0,5,2,0,2,0,0,0,0,0,1,3,91395153
2025,Regular Season,Saitama Seibu Lions,11,"<a href=""https://proeyekyuu.com/player/?PlayerID=91395159"">Ueda, Taiga</a>",0,2,0,0,0,4,20.0,0.000,6.750,1.800,6.750,3.750,13.500,0.450,2.700,2.700,1.000,94,30,15,15,1,6,6,0,1,0,0,0,0,0,4,0,91395159
2025,Regular Season,Chiba Lotte Marines,40,"<a href=""https://proeyekyuu.com/player/?PlayerID=91495136"">Nishimura, Takahiro</a>",0,0,0,0,0,1,0.2,0.000,40.500,9.000,40.500,3.000,54.000,0.000,13.500,27.000,0.500,8,4,3,3,0,1,2,0,0,0,0,0,0,0,0,0,91495136
2025,Regular Season,Yomiuri Giants,020,"<a href=""https://proeyekyuu.com/player/?PlayerID=91495153"">Toda, Natsuki</a>",0,1,0,0,0,2,2.2,0.000,3.380,1.500,3.375,0.500,10.125,0.000,0.000,3.375,0.000,12,3,1,1,0,0,1,1,0,0,0,0,0,0,0,2,91495153
2025,Regular Season,Hiroshima Toyo Carp,53,"<a href=""https://proeyekyuu.com/player/?PlayerID=91595150"">Okamoto, Shun</a>",1,1,0,1,2,41,40.2,0.500,2.880,1.230,2.877,0.317,9.738,0.221,8.189,1.328,6.167,169,44,13,13,1,37,6,1,1,1,1,0,0,0,0,19,91595150
2025,Regular Season,Chiba Lotte Marines,28,"<a href=""https://proeyekyuu.com/player/?PlayerID=91595157"">Kikuchi, Riku</a>",0,1,0,0,0,21,23.2,0.000,5.320,1.563,5.324,0.667,9.127,2.282,7.225,4.944,1.462,108,24,14,14,6,19,13,0,0,2,0,0,0,0,0,15,91595157
2025,Regular Season,Tokyo Yakult Swallows,15,"<a href=""https://proeyekyuu.com/player/?PlayerID=91695150"">Nakamura, Yuto</a>",1,2,0,0,0,4,16.1,0.333,5.510,1.898,6.061,2.750,13.776,1.102,7.163,3.306,2.167,81,25,11,10,2,13,6,1,3,0,0,0,0,0,4,0,91695150
2025,Regular Season,Chiba Lotte Marines,59,"<a href=""https://proeyekyuu.com/player/?PlayerID=91695159"">Hayasaka, Oto</a>",0,0,0,0,0,9,11.0,0.000,7.360,1.818,7.364,1.000,9.818,0.818,3.273,6.545,0.500,51,12,9,9,1,4,8,0,0,2,0,0,0,0,0,7,91695159
2025,Regular Season,Tohoku Rakuten Golden Eagles,11,"<a href=""https://proeyekyuu.com/player/?PlayerID=91795114"">Kishi, Takayuki</a>",6,6,0,0,0,19,109.0,0.500,4.380,1.349,4.459,2.842,10.321,0.826,4.541,1.817,2.500,467,125,54,53,10,55,22,0,4,0,0,1,0,0,19,0,91795114
2025,Regular Season,Hiroshima Toyo Carp,67,"<a href=""https://proeyekyuu.com/player/?PlayerID=91795150"">Kikuchi, Harun</a>",0,0,0,0,0,4,4.0,0.000,2.250,0.750,2.250,0.250,4.500,0.000,2.250,2.250,1.000,15,2,1,1,0,1,1,0,0,0,0,0,0,0,0,1,91795150
2025,Climax Series - Final Stage,Hanshin Tigers,37,"<a href=""https://proeyekyuu.com/player/?PlayerID=91795151"">Oyokawa, Masaki</a>",2,0,0,,,2,2.2,1.000,0.000,0.750,0.000,0.000,6.750,0.000,20.250,0.000,,10,2,0,0,0,6,0,0,0,0,0,0,0,0,0,1,91795151
2025,Japan Series,Hanshin Tigers,37,"<a href=""https://proeyekyuu.com/player/?PlayerID=91795151"">Oyokawa, Masaki</a>",0,0,0,,,3,3.1,0.000,0.000,0.900,0.000,0.000,5.400,0.000,5.400,2.700,2.000,12,2,0,0,0,2,1,0,0,0,0,0,0,0,0,0,91795151
2025,Regular Season,Hanshin Tigers,37,"<a href=""https://proeyekyuu.com/player/?PlayerID=91795151"">Oyokawa, Masaki</a>",6,3,1,46,52,66,62.0,0.667,0.870,0.823,1.161,0.121,4.935,0.290,9.581,2.468,3.882,237,34,8,6,2,66,17,3,2,1,1,0,0,0,0,7,91795151
2025,Regular Season,Chunichi Dragons,14,"<a href=""https://proeyekyuu.com/player/?PlayerID=91795159"">Kusaka, Sho</a>",0,1,0,0,0,1,3.1,0.000,13.500,2.700,13.500,5.000,21.600,0.000,13.500,2.700,5.000,21,8,5,5,0,5,1,0,1,0,0,0,0,0,1,0,91795159
2025,Regular Season,Hiroshima Toyo Carp,26,"<a href=""https://proeyekyuu.com/player/?PlayerID=91895157"">Masuda, Takehisa</a>",0,0,0,0,0,4,5.0,0.000,9.000,1.800,9.000,1.250,10.800,1.800,9.000,5.400,1.667,23,6,5,5,1,5,3,0,1,0,0,0,0,0,0,1,91895157
2025,Climax Series - Final Stage,Fukuoka Softbank Hawks,40,"<a href=""https://proeyekyuu.com/player/?PlayerID=91995138"">Sugiyama, Kazuki</a>",0,0,2,,,3,3.0,0.000,0.000,0.667,0.000,0.000,6.000,0.000,15.000,0.000,,11,2,0,0,0,5,0,0,0,0,0,0,0,0,0,2,91995138
2025,Japan Series,Fukuoka Softbank Hawks,40,"<a href=""https://proeyekyuu.com/player/?PlayerID=91995138"">Sugiyama, Kazuki</a>",1,0,2,,,4,5.0,1.000,0.000,0.400,0.000,0.000,1.800,0.000,1.800,1.800,1.000,17,1,0,0,0,1,1,0,0,0,0,0,0,0,0,3,91995138
2025,Regular Season,Fukuoka Softbank Hawks,40,"<a href=""https://proeyekyuu.com/player/?PlayerID=91995138"">Sugiyama, Kazuki</a>",3,4,31,10,13,65,64.1,0.429,1.820,1.104,2.378,0.262,6.715,0.420,11.891,3.218,3.696,270,48,17,13,3,85,23,0,9,4,0,0,0,0,0,43,91995138
2025,Regular Season,Chunichi Dragons,33,"<a href=""https://proeyekyuu.com/player/?PlayerID=91995139"">Sobue, Daisuke</a>",0,0,0,1,1,19,17.2,0.000,4.580,1.981,4.585,0.474,14.774,0.509,2.038,3.057,0.667,81,29,9,9,1,4,6,0,1,0,0,0,0,0,0,2,91995139
2025,Regular Season,Hiroshima Toyo Carp,20,"<a href=""https://proeyekyuu.com/player/?PlayerID=91995153"">Kuribayashi, Ryoji</a>",1,1,10,23,24,55,52.1,0.500,2.240,1.013,2.408,0.255,6.019,0.516,9.287,3.096,3.000,210,35,14,13,3,54,18,2,1,0,0,0,0,0,0,18,91995153
2025,Climax Series - Final Stage,Yokohama DeNA Baystars,45,"<a href=""https://proeyekyuu.com/player/?PlayerID=93195134"">Morihara, Kohei</a>",0,0,0,,,1,1.0,0.000,0.000,1.000,0.000,0.000,0.000,0.000,9.000,9.000,1.000,4,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,93195134
2025,Climax Series - First Stage,Yokohama DeNA Baystars,45,"<a href=""https://proeyekyuu.com/player/?PlayerID=93195134"">Morihara, Kohei</a>",0,0,0,,,2,2.0,0.000,0.000,0.500,0.000,0.000,4.500,0.000,4.500,0.000,,7,1,0,0,0,1,0,0,0,0,0,0,0,0,0,1,93195134
2025,Regular Season,Yokohama DeNA Baystars,45,"<a href=""https://proeyekyuu.com/player/?PlayerID=93195134"">Morihara, Kohei</a>",0,2,0,11,11,30,28.0,0.000,2.570,0.821,2.893,0.300,6.429,0.321,8.036,0.964,8.333,109,20,9,8,1,25,3,1,1,0,0,0,0,0,0,4,93195134
2025,Regular Season,Tokyo Yakult Swallows,43,"<a href=""https://proeyekyuu.com/player/?PlayerID=93195136"">Yamamoto, Daiki</a>",0,0,0,1,1,17,15.2,0.000,5.170,1.596,6.894,0.706,10.915,0.574,3.447,3.447,1.000,74,19,12,9,1,6,6,0,1,1,0,0,0,0,0,3,93195136
2025,Regular Season,Chunichi Dragons,91,"<a href=""https://proeyekyuu.com/player/?PlayerID=93295157"">Mejia, Humberto</a>",2,2,0,12,12,25,45.2,0.500,3.350,1.073,3.350,0.680,6.898,1.182,5.518,2.759,2.000,180,35,17,17,6,28,14,2,0,0,0,0,0,0,4,4,93295157
2025,Regular Season,Chunichi Dragons,47,"<a href=""https://proeyekyuu.com/player/?PlayerID=93395150"">Yoshida, Seiya</a>",0,1,0,0,0,5,9.0,0.000,5.000,1.667,6.000,1.200,10.000,1.000,3.000,5.000,0.600,40,10,6,5,1,3,5,0,0,0,0,0,0,0,0,1,93395150
2025,Regular Season,Hiroshima Toyo Carp,16,"<a href=""https://proeyekyuu.com/player/?PlayerID=93395155"">Mori, Shohei</a>",7,8,0,0,0,23,132.0,0.467,3.550,1.220,3.682,2.348,8.795,0.955,6.886,2.182,3.156,554,129,54,52,14,101,32,1,4,2,0,1,1,0,23,0,93395155
2025,Climax Series - Final Stage,Hokkaido Nippon-Ham Fighters,37,"<a href=""https://proeyekyuu.com/player/?PlayerID=93595150"">Gu Lin, Ruei-Yang</a>",0,0,0,,,1,4.2,0.000,0.000,0.643,0.000,0.000,3.857,0.000,11.571,1.929,6.000,17,2,0,0,0,6,1,0,0,0,0,0,0,0,1,0,93595150
2025,Regular Season,Hokkaido Nippon-Ham Fighters,37,"<a href=""https://proeyekyuu.com/player/?PlayerID=93595150"">Gu Lin, Ruei-Yang</a>",2,2,0,0,0,7,32.1,0.500,3.620,1.206,4.454,2.286,8.351,1.113,9.464,2.505,3.778,136,30,16,13,4,34,9,1,0,0,0,1,1,1,5,0,93595150
2025,Regular Season,Tokyo Yakult Swallows,58,"<a href=""https://proeyekyuu.com/player/?PlayerID=93795150"">Baumann, Mike</a>",0,2,0,1,1,16,15.0,0.000,4.200,1.933,4.800,0.500,10.200,1.800,11.400,7.200,1.583,75,17,8,7,3,19,12,2,0,0,0,0,0,0,0,7,93795150
2025,Regular Season,Hokkaido Nippon-Ham Fighters,42,"<a href=""https://proeyekyuu.com/player/?PlayerID=93795159"">Zabala, Aneurys</a>",0,0,0,0,0,2,2.1,0.000,3.860,0.857,3.857,0.500,3.857,0.000,7.714,3.857,2.000,9,1,1,1,0,2,1,0,0,0,0,0,0,0,0,0,93795159
2025,Regular Season,Tokyo Yakult Swallows,39,"<a href=""https://proeyekyuu.com/player/?PlayerID=93995150"">Lambert, Peter</a>",3,11,0,0,0,21,116.1,0.214,4.260,1.504,4.410,2.714,9.516,0.851,8.046,4.023,2.000,508,123,57,55,11,104,52,1,3,5,0,0,0,0,21,0,93995150
2025,Regular Season,Chiba Lotte Marines,97,"<a href=""https://proeyekyuu.com/player/?PlayerID=93995155"">Guerrero, Tayron</a>",1,3,1,5,6,21,19.2,0.250,6.410,1.525,6.407,0.667,10.068,1.831,6.864,3.661,1.875,89,22,14,14,4,15,8,0,1,1,0,0,0,0,0,8,93995155
